First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Davis,105,Cabot Place,Delta,Nova Scotia,H3J 3P2,Canada,216768182,James@life.com
"",Wilson,458,Armview Avenue,Aurora,Nunavut,G6X 2L1,Canada,1109332730,null@number.com
Liam,Thomas,105,Bilby Street,Cape Breton,Quebec,,Canada,166010359,Liam@case.com
William,Thomas,301,Albert Street,Saint-J̩r̫me,Quebec,J9T 3H4,Canada,221463419,William@man.com
Liam,Jones,482,Catamaran Road,Saanich,Nova Scotia,J0N 0Z3,Canada,1088208165,Liam@world.com
James,,419,Beaufort Avenue,Nanaimo,Alberta,B3V 2V1,Canada,994961047,James@world.com
Jacob,Thomas,410,Chain Rock Drive,Oakville,,"L4A 0T3 ",Canada,1271003086,Jacob@case.com
"",Jackson,306,Canary Crescent,Coquitlam,Nunavut,N4N 0B9,Canada,870658369,null@government.com
Alexander,Jones,152,Birches Drive,North Vancouver,Yukon,J0N 0Z3,Canada,503146172,Alexander@water.com
James,Thomas,177,Blue Jay Street,Niagara Falls,Alberta,N5C 2J8,Canada,1095181305,James@month.com
"",Jackson,35,Cartaret Street,Oshawa,New Brunswick,G3E 2K4,Canada,458063179,null@company.com
