First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Moore,423,Charlotte Lane,Saskatoon,Prince Edward Island,H9S 1R4,Canada,829289887,James@student.com
Jacob,Wilson,246,Cloverdale Road,Lethbridge,Quebec,H0H 3C9,Canada,811866388,Jacob@point.com
"",Anderson,236,Buffers Lane,Blainville,Prince Edward Island,G3E 2K4,Canada,678290262,null@state.com
Alexander,Jones,211,Bliss Street,Nanaimo,Newfoundland and Labrador,G3H 0B4,Canada,815334728,Alexander@book.com
Ethan,Williams,498,Admirals Way,Port Coquitlam,Prince Edward Island,,Canada,886024202,Ethan@family.com
William,Williams,114,Birkdale Crescent,Waterloo,Newfoundland and Labrador,"L4A 0T3 ",Canada,1344964030,William@school.com
James,Anderson,319,Battery 18th Road,Medicine Hat,Nunavut,H0H 3C9,Canada,430022256,James@story.com
Jacob,Taylor,412,Castle Hill Drive,Sault Ste. Marie,Nova Scotia,N8A 0B3,Canada,1276077966,Jacob@student.com
Mason,Taylor,345,Armview Terrace,Grande Prairie,Newfoundland and Labrador,,Canada,1162048879,Mason@eye.com
Ethan,Miller,361,Birchview Drive,Kitchener,New Brunswick,L0N 3J2,Canada,804634519,Ethan@life.com
Alexander,Moore,423,Cloverdale Road,Brossard,Alberta,N8A 0B3,Canada,192693195,Alexander@night.com
