First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jackson,437,Churchill Drive,Longueuil,Quebec,J1S 0R4,Canada,156549057,Alexander@way.com
"",Miller,453,Chocolate Lake Road,Thunder Bay,Prince Edward Island,N8H 2H6,Canada,753181443,null@school.com
Alexander,Taylor,426,Brycedale Lane,Montreal,New Brunswick,E5V 3X5,Canada,722005106,Alexander@room.com
Mason,Anderson,400,Ardwell Avenue,Hamilton,Northwest Territories,"L4A 0T3 ",Canada,941489898,Mason@work.com
"",Thomas,60,Chartwell Lane,Saint-J̩r̫me,Yukon,G3H 0B4,Canada,1365808323,null@water.com
Mason,Williams,467,Charlton Avenue,Kawartha Lakes,Nova Scotia,N4N 0B9,Canada,1309298442,Mason@way.com
Alexander,,248,Charles Street,Mississauga,Alberta,N4N 0B9,Canada,531957618,Alexander@business.com
Jacob,,460,Brycedale Lane,Drummondville,Nunavut,"L4A 0T3 ",Canada,455268870,Jacob@eye.com
William,Brown,303,Armshore Drive,Hamilton,Nunavut,"V1K 1V0 ",Canada,497505031,William@group.com
Mason,Jones,189,Beresford Road,Milton,Alberta,T1L 2H8,Canada,296069480,Mason@child.com
William,Williams,258,Balwearie Lane,Caledon,Northwest Territories,H9S 1R4,Canada,482532022,William@part.com
Ethan,Moore,206,Castine Way,Grande Prairie,Prince Edward Island,"B0T 0Y5 ",Canada,217749976,Ethan@home.com
Liam,Williams,17,Apollo Court,Saint-Jean-sur-Richelieu,Nova Scotia,T1L 2H8,Canada,347051715,Liam@student.com
Jacob,Brown,158,Ahern Avenue,Guelph,Nova Scotia,E4M 2G2,Canada,641487758,Jacob@school.com
Ethan,Anderson,262,Carnation Crescent,Clarington,Newfoundland and Labrador,,Canada,375178758,Ethan@word.com
Liam,Jackson,298,Chisholm Avenue,Ottawa,Manitoba,G3H 0B4,Canada,927550567,Liam@hand.com
Ethan,,149,Bond Street,Red Deer,Prince Edward Island,G3E 2K4,Canada,734404895,Ethan@family.com
Alexander,,442,Acadia Street,Gatineau,Newfoundland and Labrador,G3E 2K4,Canada,1199876764,Alexander@program.com
"",Miller,359,Bedros Lane,Caledon,Quebec,L9R 0A0,Canada,1393025039,null@Mr.com
William,Thomas,480,Bedford Highway Ramp,Aurora,Prince Edward Island,V8B 1P6,Canada,338269433,William@day.com
James,Miller,199,Boscobel Road,Fredericton,Nunavut,G3H 0B4,Canada,1329032979,James@home.com
