First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Wilson,29,,L̩vis,Yukon,G0H 2P3,Canada,976830941,James@number.com
Liam,Brown,243,Arlington Avenue,Kawartha Lakes,Nunavut,N5C 2J8,Canada,416146992,Liam@case.com
"",Thomas,315,Brenton Street,Surrey,New Brunswick,B3V 2V1,Canada,1240762250,null@right.com
Jacob,Jackson,222,Cavendish Road,Guelph,Quebec,T1L 2H8,Canada,979871446,Jacob@world.com
Alexander,Miller,255,Caxton Close,Surrey,Alberta,H0H 3C9,Canada,124557876,Alexander@company.com
Jacob,Anderson,261,Beachstone Drive,Thunder Bay,Alberta,J9T 3H4,Canada,787472381,Jacob@point.com
Liam,,192,Avon Crescent,St. Catharines,Northwest Territories,J0J 3V6,Canada,584838483,Liam@part.com
Alexander,Davis,381,Bently Drive,Fredericton,,N8H 2H6,Canada,1308103675,Alexander@way.com
Mason,Thomas,87,Cedarbrae Lane,Repentigny,Manitoba,E4S 3C4,Canada,834518935,Mason@null
James,Anderson,350,Alm-a Ramp,Surrey,Northwest Territories,L4A 0T0,Canada,212549698,James@month.com
