First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Brown,377,Bayers Road,Maple Ridge,Prince Edward Island,"V1K 1V0 ",Canada,1042670802,null@point.com
James,Jones,371,Ardwell Avenue,Surrey,Prince Edward Island,L9R 0A0,Canada,519758112,James@study.com
James,Taylor,180,Bloomingdale Terrace,St. Catharines,Nunavut,V8C 0S2,Canada,276623637,James@lot.com
Mason,Jones,454,Bently Drive,Cape Breton,Nunavut,E7E 3T7,Canada,371401869,Mason@state.com
Ethan,,63,Brunswick Street,Cape Breton,,H0H 3C9,Canada,645259405,Ethan@mother.com
Jacob,Wilson,30,Benjamin Green Drive,Port Coquitlam,Manitoba,L0N 3J2,Canada,132720844,Jacob@people.com
Jacob,Thomas,287,Beaufort Avenue,Ajax,Saskatchewan,J9T 3H4,Canada,1186177045,Jacob@work.com
Ethan,Anderson,492,Boulderwood Road,Saint-J̩r̫me,Nunavut,"B0T 0Y5 ",Canada,1170394524,Ethan@state.com
"",Jones,428,Brighton Avenue,Strathcona County,Nunavut,H9S 1R4,Canada,775044826,null@money.com
Jacob,Thomas,148,Chocolate Lake Road,Newmarket,Saskatchewan,B2E 0X4,Canada,1047555242,Jacob@mother.com
