First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Moore,242,Carlina Court,Burlington,Nunavut,,Canada,1034238716,null@thing.com
Jacob,Thomas,487,Borden Street,St. Catharines,Northwest Territories,L3V 1Y8,Canada,314587144,Jacob@world.com
William,Taylor,347,Alton Drive,Halton Hills,New Brunswick,E4M 2G2,Canada,871620033,William@student.com
James,Williams,235,Bayne St Ramp,Newmarket,Prince Edward Island,E4S 3C4,Canada,451435440,James@world.com
"",Williams,31,Berkshire Close,Kitchener,Northwest Territories,"L4A 0T3 ",Canada,754816047,null@word.com
Ethan,Anderson,78,Church Street,Trois-Rivi̬res,Quebec,E4M 2G2,Canada,569014104,Ethan@book.com
"",Anderson,365,Apollo Court,Gatineau,Prince Edward Island,L0N 3J2,Canada,558641978,null@woman.com
"",Wilson,117,Clearview Street,Wood Buffalo,Northwest Territories,H0H 3C9,Canada,1256593362,null@right.com
"",Thomas,214,Armdale Rotary,Port Coquitlam,Prince Edward Island,"B0T 0Y5 ",Canada,547134758,null@government.com
Mason,Taylor,182,Bronson Avenue,Saanich,Manitoba,L3V 1Y8,Canada,327452485,Mason@people.com
