First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Johnson,392,Balmoral Road,Oakville,Northwest Territories,H3J 3P2,Canada,1386561433,null@lot.com
"",Davis,11,Circle Drive,Mirabel,,B3V 2V1,Canada,459114646,null@day.com
James,Miller,301,Abrams Way,Winnipeg,Prince Edward Island,H0H 3C9,Canada,649064010,James@people.com
Ethan,Taylor,10,Albert Walker Drive,Saint John,Northwest Territories,,Canada,1403644893,Ethan@place.com
Ethan,Wilson,373,Chocolate Lake Road,Halifax,Alberta,H9S 1R4,Canada,897491228,Ethan@government.com
Alexander,Davis,410,Armshore Drive,Coquitlam,Nova Scotia,"L4A 0T3 ",Canada,356794668,Alexander@man.com
Jacob,,430,Berkshire Close,North Vancouver,Northwest Territories,J9T 3H4,Canada,1309464172,Jacob@family.com
Liam,Taylor,418,Bison Crescent,Victoria,Prince Edward Island,B3V 2V1,Canada,1034226284,Liam@mother.com
"",Williams,472,Armcrescent East Drive,Wood Buffalo,Nunavut,B2E 0X4,Canada,1127105003,null@country.com
William,Williams,219,Bronson Avenue,Blainville,Nova Scotia,G0H 2P3,Canada,417937027,William@life.com
James,Jackson,295,Bell Road,Whitby,Newfoundland and Labrador,H0H 3C9,Canada,681880908,James@way.com
William,Anderson,457,Cedarbank Terrace,Pickering,,V8C 0S2,Canada,707485162,William@country.com
Liam,Jones,56,Banbury Close,Longueuil,Nunavut,J9T 3H4,Canada,347487356,Liam@woman.com
Liam,Jackson,136,Alm-c Ramp,Red Deer,Newfoundland and Labrador,J9P 1C6,Canada,1404798573,Liam@word.com
"",Miller,142,Chocolate Lake Road,Caledon,Saskatchewan,J0J 3V6,Canada,1052196246,null@people.com
Ethan,Jones,236,Alderwood Drive,Milton,Yukon,E4S 3C4,Canada,1037433139,Ethan@month.com
Alexander,Jackson,43,Armstrong Court,Trois-Rivi̬res,Prince Edward Island,G0H 2P3,Canada,1115807094,Alexander@point.com
"",Jones,468,Alex Street,Richmond,Prince Edward Island,L3V 1Y8,Canada,312323305,null@thing.com
