First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Davis,60,Brodick Lane,Oakville,Nova Scotia,"L4A 0T3 ",Canada,228442613,Liam@program.com
Ethan,Jones,454,Balwearie Lane,Cape Breton,Nunavut,E7E 3T7,Canada,773324683,Ethan@way.com
William,Jones,489,Bauer Street,Maple Ridge,Nunavut,E5V 3X5,Canada,470426176,William@man.com
Jacob,Taylor,469,Abrams Way,Hamilton,Northwest Territories,N4N 0B9,Canada,701129796,Jacob@Mr.com
Ethan,Davis,105,Bliss Street,Drummondville,New Brunswick,H9S 1R4,Canada,1189811544,Ethan@country.com
Mason,Davis,272,Armcrescent East Drive,Abbotsford,New Brunswick,"L4A 0T3 ",Canada,510260622,Mason@work.com
Alexander,Thomas,218,Bald Eagle Place,Waterloo,Quebec,E4S 3C4,Canada,228790208,Alexander@fact.com
James,Jones,298,Battery Drive,Saint-Jean-sur-Richelieu,Prince Edward Island,B3V 2V1,Canada,593845940,James@year.com
"",Davis,475,Alm-d Ramp,Victoria,,V8B 1P6,Canada,583354889,null@part.com
Liam,,313,Brockhurst Close,Terrebonne,Prince Edward Island,L9R 0A0,Canada,1268837339,Liam@case.com
Liam,Anderson,403,Benalder Lane,Saint-Jean-sur-Richelieu,Prince Edward Island,J1S 0R4,Canada,1304309585,Liam@night.com
Alexander,Moore,377,Bluestone Road,Waterloo,Alberta,E7E 3T7,Canada,950334904,Alexander@government.com
Liam,Brown,458,Birchwood Drive,Sault Ste. Marie,,J0N 0Z3,Canada,1299917340,Liam@business.com
"",Davis,373,Burns Drive,Wood Buffalo,Quebec,N8A 0B3,Canada,1279601334,null@number.com
Ethan,Jones,71,Charlton Avenue,Red Deer,Prince Edward Island,L0N 3J2,Canada,1348658304,Ethan@day.com
Jacob,Johnson,149,Chelsea Lane,Ottawa,Quebec,N8H 2H6,Canada,988902160,Jacob@part.com
Ethan,Wilson,193,Balwearie Lane,St. Catharines,Prince Edward Island,,Canada,420974046,Ethan@week.com
Ethan,Miller,177,Carroll Lane,Richmond Hill,Alberta,G3H 0B4,Canada,313686657,Ethan@part.com
Liam,Moore,3,Acorn Road,Aurora,Northwest Territories,H3J 3P2,Canada,974756483,Liam@state.com
Ethan,Wilson,70,Clovis Avenue,Coquitlam,Northwest Territories,L3V 1Y8,Canada,545109472,Ethan@student.com
James,Jackson,97,Camelot Lane,Oakville,Nunavut,J9T 3H4,Canada,1323899697,James@student.com
