First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Moore,405,Ashdale Avenue,Prince George,Saskatchewan,L4A 0T0,Canada,1331418220,Alexander@study.com
Jacob,Williams,333,Chebucto Lane,Thunder Bay,Newfoundland and Labrador,N8H 2H6,Canada,1203310085,Jacob@school.com
William,Davis,498,Athlone Avenue,Welland,Prince Edward Island,E7E 3T7,Canada,922642493,William@state.com
"",Thomas,306,Bridgeview Drive,St. Catharines,Northwest Territories,"L4A 0T3 ",Canada,1013943822,null@Mr.com
Alexander,Miller,365,Armcrescent East Drive,Brampton,British Columbia,N5C 2J8,Canada,246539397,Alexander@point.com
Ethan,Miller,350,Birchdale Avenue,Delta,Newfoundland and Labrador,G0H 2P3,Canada,444356098,Ethan@book.com
"",Miller,495,Arlington Avenue,Peterborough,Nunavut,T1L 2H8,Canada,1165020079,null@money.com
Liam,Jones,449,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Delta,Alberta,"L4A 0T3 ",Canada,450682309,Liam@year.com
Liam,Wilson,284,Alm-a Ramp,Burnaby,Manitoba,L9R 0A0,Canada,662167025,Liam@fact.com
Alexander,Johnson,62,Armview Avenue,Kamloops,Newfoundland and Labrador,B2E 0X4,Canada,276319622,Alexander@place.com
William,Wilson,198,Bridges Street,Terrebonne,Newfoundland and Labrador,V8B 1P6,Canada,104988202,William@mother.com
William,Wilson,15,Ashton Lane,Quebec City,Northwest Territories,J0N 0Z3,Canada,522527763,William@student.com
