First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Anderson,485,Birchdale Avenue,Welland,Prince Edward Island,H3J 3P2,Canada,874423680,Ethan@room.com
Liam,Miller,311,Cabot Back Lane,North Vancouver,Newfoundland and Labrador,T1L 2H8,Canada,934055535,Liam@woman.com
Alexander,Jackson,166,Armview Avenue,Sault Ste. Marie,New Brunswick,L9R 0A0,Canada,754924113,Alexander@job.com
James,Moore,479,Clayder Lane,Fredericton,Prince Edward Island,G6X 2L1,Canada,890721767,James@case.com
"",Jones,202,Bethany Way,Cape Breton,Nova Scotia,"B0T 0Y5 ",Canada,1070496769,null@business.com
William,Williams,348,Chelton Woods Lane,Chatham-Kent,Quebec,,Canada,635568515,William@room.com
Ethan,Davis,288,Bell Road,Burlington,British Columbia,G3E 2K4,Canada,465304673,Ethan@school.com
Mason,Jackson,30,Blue Jay Street,Lethbridge,Northwest Territories,L0N 3J2,Canada,1157207226,Mason@program.com
Alexander,Taylor,93,Cabot Place,Ajax,Nunavut,V8C 0S2,Canada,424071808,Alexander@woman.com
Alexander,,54,Attenborough Court,Cambridge,Nunavut,G3E 2K4,Canada,753402549,Alexander@word.com
James,Davis,359,Charles Street,Richmond Hill,British Columbia,G0H 2P3,Canada,1003352394,James@system.com
