First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Anderson,249,Canary Crescent,Kitchener,Prince Edward Island,,Canada,1299878445,null@work.com
"",Jones,137,Beresford Road,St. Catharines,Nova Scotia,J9P 1C6,Canada,251382225,null@thing.com
Jacob,Jones,288,Armview Terrace,St. Catharines,Manitoba,G3E 2K4,Canada,1157378760,Jacob@year.com
Alexander,,133,Cherry Lane,Edmonton,Nunavut,"V1K 1V0 ",Canada,1126201786,Alexander@problem.com
"",Moore,255,Bobolink Street,Brossard,Newfoundland and Labrador,L3V 1Y8,Canada,656062746,null@government.com
Alexander,Johnson,246,Chestnut Street,Norfolk County,Nova Scotia,T1L 2H8,Canada,547632900,Alexander@home.com
Alexander,,192,Circle Drive,Windsor,Saskatchewan,J0N 0Z3,Canada,1360624375,Alexander@group.com
Alexander,Anderson,169,Circle Drive,Cape Breton,Nunavut,L0N 3J2,Canada,284796539,Alexander@night.com
"",Moore,433,Bedros Lane,Windsor,Alberta,G6X 2L1,Canada,734578134,null@right.com
"",Williams,488,Clovis Avenue,Kingston,Northwest Territories,T1L 2H8,Canada,910274753,null@word.com
Alexander,Williams,450,Bayview Road,Saanich,New Brunswick,G3E 2K4,Canada,615771554,Alexander@night.com
"",Moore,419,Basinview Drive,Oakville,Nunavut,J0J 3V6,Canada,999429980,null@lot.com
Alexander,Johnson,154,Chadwick Place,Laval,Newfoundland and Labrador,V8C 0S2,Canada,217454502,Alexander@number.com
Ethan,Johnson,144,Bell Road,Sault Ste. Marie,Northwest Territories,J0J 3V6,Canada,964802958,Ethan@Mr.com
Liam,Jackson,355,Albert Place,Niagara Falls,Newfoundland and Labrador,V8B 1P6,Canada,212597714,Liam@family.com
Jacob,Moore,455,Caxton Close,Cape Breton,Prince Edward Island,K1B 3B2,Canada,1014220111,Jacob@part.com
"",,461,Black Street,Grande Prairie,Quebec,"L4A 0T3 ",Canada,422365081,null@study.com
"",Jackson,349,Briar Place,Kitchener,Prince Edward Island,N8H 2H6,Canada,411018183,null@money.com
