First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jones,484,Armoury Place,Kelowna,Yukon,J0J 3V6,Canada,833690490,Alexander@job.com
Mason,,29,Armoury Place,Milton,Nunavut,"B0T 0Y5 ",Canada,934954495,Mason@group.com
Alexander,Wilson,395,Ascot Avenue,Saint John,New Brunswick,"V1K 1V0 ",Canada,765337076,Alexander@hand.com
Alexander,Anderson,90,Chebucto Lane,Sherbrooke,,L0N 3J2,Canada,974191711,Alexander@point.com
Ethan,Miller,183,Braemount Drive,Chilliwack,Northwest Territories,V8C 0S2,Canada,1098964930,Ethan@mother.com
William,Wilson,136,Brunswick Street,Richmond,Nunavut,J0J 3V6,Canada,163621052,William@problem.com
"",Wilson,141,Carroll Lane,Trois-Rivi̬res,Nunavut,E7E 3T7,Canada,823981661,null@country.com
Liam,Jones,170,Birmingham Street,Whitby,Prince Edward Island,G6X 2L1,Canada,831075675,Liam@problem.com
James,Brown,77,Blue Thistle Road,Welland,New Brunswick,L4A 0T0,Canada,451370622,James@system.com
"",Wilson,389,Bauer Street,Mirabel,,N8A 0B3,Canada,820886118,null@student.com
Ethan,Johnson,209,Armview Terrace,Fredericton,Prince Edward Island,K1B 3B2,Canada,419787393,Ethan@system.com
Ethan,Davis,162,Bently Drive,Kingston,Saskatchewan,J0J 3V6,Canada,925360050,Ethan@system.com
Alexander,Thomas,424,Alm-a Ramp,Port Coquitlam,Quebec,L4A 0T0,Canada,1340166447,Alexander@right.com
"",Miller,190,Annandale Street,Welland,Saskatchewan,N8A 0B3,Canada,539752145,null@day.com
Liam,Thomas,213,Belmont On The Arm,Waterloo,Nunavut,B3V 2V1,Canada,249048050,Liam@group.com
James,Davis,457,Bromley Road,Saint-Jean-sur-Richelieu,Prince Edward Island,J9T 3H4,Canada,907469555,James@program.com
Alexander,Brown,430,Brigadier Court,Caledon,Northwest Territories,"V1K 1V0 ",Canada,1124972392,Alexander@water.com
William,Taylor,423,Church Street,Aurora,Prince Edward Island,L3V 1Y8,Canada,921619927,William@question.com
James,Johnson,396,Autumn Drive,Granby,Yukon,V8C 0S2,Canada,761763308,James@government.com
