First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Davis,157,Angus L Macdonald Bridge,Gatineau,New Brunswick,"V1K 1V0 ",Canada,1051927163,Ethan@word.com
William,Thomas,464,Almon Street,Blainville,Northwest Territories,K1B 3B2,Canada,448634999,William@room.com
Alexander,,153,Ashdale Avenue,New Westminster,Nova Scotia,L9R 0A0,Canada,511793237,Alexander@Mr.com
James,,272,Beachstone Drive,Calgary,Newfoundland and Labrador,G0H 2P3,Canada,868687544,James@point.com
"",Thomas,378,Cavendish Road,Lethbridge,Alberta,G6X 2L1,Canada,1093939251,null@water.com
James,Davis,16,Birkdale Crescent,Aurora,Nunavut,L0N 3J2,Canada,507141378,James@life.com
"",Miller,104,Buddy Daye Street,Maple Ridge,Nunavut,G0H 2P3,Canada,1274682290,null@story.com
Liam,Thomas,109,Bently Drive,Thunder Bay,Manitoba,K1B 3B2,Canada,975297549,Liam@eye.com
"",Moore,158,Ashton Lane,Prince George,Prince Edward Island,L4A 0T0,Canada,644727625,null@eye.com
"",Thomas,405,Cedarbrae Lane,Lethbridge,Prince Edward Island,K1B 3B2,Canada,1148386081,null@book.com
William,Brown,18,Castine Way,Milton,Quebec,G6X 2L1,Canada,192259111,William@mother.com
Liam,Taylor,349,Chadwick Place,Cape Breton,Nova Scotia,N8A 0B3,Canada,294144880,Liam@business.com
Jacob,Davis,30,Admirals Way,Norfolk County,,L4A 0T0,Canada,737316349,Jacob@system.com
