First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Jones,272,Birches Drive,Sherbrooke,Prince Edward Island,H9S 1R4,Canada,101023939,James@lot.com
Liam,Wilson,127,Alm-e Ramp,Newmarket,Yukon,J9P 1C6,Canada,755571339,Liam@program.com
Alexander,Johnson,402,Armcrescent East Drive,Burlington,Nova Scotia,"V1K 1V0 ",Canada,973661943,Alexander@problem.com
Ethan,Thomas,395,Bayers Road,Burnaby,Nunavut,G0H 2P3,Canada,141542517,Ethan@point.com
Ethan,Thomas,240,Athlone Avenue,Mississauga,New Brunswick,H9S 1R4,Canada,1133160914,Ethan@part.com
William,Jackson,139,Annandale Street,Thunder Bay,Manitoba,,Canada,803727305,William@question.com
Jacob,Williams,221,Chocolate Lake Road,Hamilton,Northwest Territories,E5V 3X5,Canada,694531700,Jacob@lot.com
James,Thomas,23,Briarwood Crescent,Coquitlam,Saskatchewan,K1B 3B2,Canada,1152009164,James@question.com
Ethan,Jones,11,Clifton Street,Terrebonne,New Brunswick,G0H 2P3,Canada,508891307,Ethan@place.com
Jacob,Davis,107,Burns Drive,Kawartha Lakes,Northwest Territories,N5C 2J8,Canada,133463718,Jacob@business.com
