First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,372,Bristol Place,St. Catharines,Nunavut,L9R 0A0,Canada,1144475019,Liam@hand.com
"",Jones,67,Birchdale Avenue,,New Brunswick,T1L 2H8,Canada,329186982,null@group.com
Alexander,Thomas,129,Bedford Highway,Thunder Bay,Northwest Territories,"V1K 1V0 ",Canada,1358284808,Alexander@night.com
Jacob,Jones,59,Chipstone Close,Winnipeg,Prince Edward Island,L9R 0A0,Canada,281889847,Jacob@lot.com
Liam,Brown,358,Central Avenue,Ottawa,Northwest Territories,E4S 3C4,Canada,645236170,Liam@case.com
"",Wilson,102,Attenborough Court,Vaughan,Alberta,"L4A 0T3 ",Canada,440310526,null@night.com
Ethan,Jones,362,Basinview Drive,Edmonton,Northwest Territories,N8A 0B3,Canada,604428477,Ethan@man.com
William,Taylor,38,Armcrescent West Avenue,Kitchener,New Brunswick,N8A 0B3,Canada,790484896,William@government.com
"",Jones,304,Armstrong Court,Grande Prairie,Manitoba,G0H 2P3,Canada,1350165575,null@case.com
Ethan,Jackson,300,Altavista Lane,Brantford,Saskatchewan,V8B 1P6,Canada,578514407,Ethan@word.com
James,Moore,134,Cherry Lane,Calgary,Prince Edward Island,J0J 3V6,Canada,136438767,James@part.com
Alexander,Miller,146,Charlotte Lane,Abbotsford,Alberta,G3E 2K4,Canada,721187548,Alexander@story.com
Alexander,Johnson,289,Abercrombie Lane,Regina,Saskatchewan,,Canada,405711353,Alexander@right.com
Jacob,Brown,290,Chadwick Place,Aurora,Prince Edward Island,"L4A 0T3 ",Canada,1353312949,Jacob@fact.com
Mason,,116,Canterbury Close,Repentigny,Newfoundland and Labrador,H0H 3C9,Canada,1015012875,Mason@state.com
James,,320,Benalder Lane,Cape Breton,Prince Edward Island,H3J 3P2,Canada,1267575780,James@month.com
James,Wilson,480,Chartwell Lane,Aurora,New Brunswick,G0H 2P3,Canada,466451602,James@Mr.com
"",,115,Bison Crescent,Chilliwack,Yukon,G0H 2P3,Canada,714853780,null@part.com
"",Williams,276,Carrington Place,Grande Prairie,Prince Edward Island,L3V 1Y8,Canada,349124555,null@study.com
"",,204,Birch Street,Mirabel,Prince Edward Island,V8B 1P6,Canada,1060855982,null@place.com
