First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Johnson,461,Cascade Drive,Winnipeg,Nunavut,L0N 3J2,Canada,1274305111,William@point.com
William,Moore,435,Brewer Court,Clarington,Nunavut,L3V 1Y8,Canada,686681585,William@right.com
Mason,Thomas,382,Borden Street,London,Alberta,V8C 0S2,Canada,1209230197,Mason@word.com
William,Davis,29,Chebucto Road,Quebec City,British Columbia,G3H 0B4,Canada,595585011,William@place.com
Mason,Anderson,337,Africville Road,Brantford,Alberta,L9R 0A0,Canada,787052161,Mason@eye.com
Alexander,Moore,117,Briar Place,Thunder Bay,Saskatchewan,G3H 0B4,Canada,1217104338,Alexander@question.com
"",Jones,63,Albert Place,Welland,Newfoundland and Labrador,N8A 0B3,Canada,624230352,null@government.com
William,Thomas,160,Birmingham Street,Windsor,Newfoundland and Labrador,"B0T 0Y5 ",Canada,540281384,William@Mr.com
Mason,Thomas,49,Auburn Avenue,Winnipeg,Newfoundland and Labrador,E7E 3T7,Canada,968846592,Mason@Mr.com
James,Williams,47,Clearview Street,Cambridge,,N5C 2J8,Canada,1096695886,James@student.com
Mason,Thomas,96,Admirals Way,St. Catharines,Manitoba,J9P 1C6,Canada,1127860967,Mason@book.com
"",Brown,260,Brigadier Court,Cape Breton,Northwest Territories,T1L 2H8,Canada,219584176,null@word.com
James,Taylor,200,Amirault Court,Milton,Nunavut,"V1K 1V0 ",Canada,754946642,James@group.com
Ethan,Davis,36,Arnold Drive,Delta,Northwest Territories,T1L 2H8,Canada,676713292,Ethan@family.com
Ethan,Thomas,202,Acorn Road,Pickering,Alberta,E7E 3T7,Canada,1041574984,Ethan@year.com
