First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Williams,245,Alm-a Ramp,Oakville,Newfoundland and Labrador,E4M 2G2,Canada,1283963918,null@hand.com
Ethan,,426,Alma Crescent,Medicine Hat,Prince Edward Island,E7E 3T7,Canada,1101165312,Ethan@job.com
William,Miller,110,Andrew Street,Cambridge,Yukon,H9S 1R4,Canada,523121508,William@man.com
Liam,Jones,267,Brighton Avenue,Chilliwack,Alberta,J0J 3V6,Canada,1340848856,Liam@room.com
James,Taylor,268,Aukland Place,Oshawa,New Brunswick,L0N 3J2,Canada,562856842,James@book.com
William,Johnson,458,Ardwell Avenue,Vaughan,Northwest Territories,"B0T 0Y5 ",Canada,676782644,William@work.com
William,Williams,252,Camelot Lane,North Vancouver,Alberta,V8B 1P6,Canada,495342487,William@part.com
"",Jones,462,Ashton Lane,Caledon,Nunavut,E4S 3C4,Canada,271433358,null@school.com
Alexander,Davis,493,Ash Lake Court,Fredericton,Nova Scotia,V8B 1P6,Canada,707713097,Alexander@word.com
Jacob,Moore,154,Bilton Lane,Kawartha Lakes,Alberta,J1S 0R4,Canada,645104860,Jacob@day.com
