First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jackson,120,Buddy Daye Street,Sarnia,Prince Edward Island,L4A 0T0,Canada,1061070106,Liam@word.com
Liam,,13,Birkdale Crescent,Belleville,Nova Scotia,"B0T 0Y5 ",Canada,562803107,Liam@school.com
Jacob,Jones,44,Blue Thistle Road,Halton Hills,Quebec,B3V 2V1,Canada,167329652,Jacob@year.com
Ethan,Davis,23,Bellevue Avenue,St. Catharines,Manitoba,H3J 3P2,Canada,865714940,Ethan@child.com
James,Johnson,220,Bedford Row,Sherbrooke,Northwest Territories,E5V 3X5,Canada,484163835,James@water.com
Jacob,Anderson,220,Bilton Lane,Cambridge,Manitoba,N5C 2J8,Canada,418901799,Jacob@water.com
"",Williams,317,Balmoral Road,Halifax,New Brunswick,E4M 2G2,Canada,1198724266,null@eye.com
Jacob,Jackson,93,Armview Avenue,Saint-Hyacinthe,Manitoba,"L4A 0T3 ",Canada,328288956,Jacob@life.com
Jacob,Jones,304,Alex Street,Guelph,Yukon,"V1K 1V0 ",Canada,603936962,Jacob@money.com
James,Moore,124,Atlantic Street,Burnaby,Prince Edward Island,B3V 2V1,Canada,1190385343,James@room.com
Ethan,Jackson,272,Beechwood Terrace,Medicine Hat,Northwest Territories,B3V 2V1,Canada,387719518,Ethan@question.com
