First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Johnson,23,Chelton Woods Lane,Barrie,Northwest Territories,T1L 2H8,Canada,753599179,Alexander@part.com
Mason,Moore,173,Cabot Street,Cape Breton,Nunavut,B3V 2V1,Canada,1385670160,Mason@place.com
Alexander,,170,Brockhurst Close,Nanaimo,Manitoba,E4S 3C4,Canada,909476536,Alexander@lot.com
Alexander,Jones,419,Bakers Drive,Sault Ste. Marie,Nova Scotia,E4S 3C4,Canada,448385519,Alexander@thing.com
"",Davis,309,Carroll Lane,Sault Ste. Marie,Northwest Territories,N5C 2J8,Canada,137720274,null@book.com
Mason,Jones,273,Balwearie Lane,Terrebonne,Manitoba,E4S 3C4,Canada,624896278,Mason@hand.com
Jacob,Anderson,355,Apollo Court,Kamloops,Alberta,H9S 1R4,Canada,405789469,Jacob@point.com
Jacob,Jones,318,Bridges Street,Clarington,Alberta,,Canada,827696483,Jacob@man.com
William,Jackson,14,Arthur Street,Longueuil,Prince Edward Island,J0J 3V6,Canada,1334578194,William@work.com
Liam,Wilson,82,Bond Street,Guelph,Nunavut,H0H 3C9,Canada,432032446,Liam@question.com
James,Johnson,478,Birmingham Street,Surrey,Nunavut,"B0T 0Y5 ",Canada,994094773,James@hand.com
Liam,Jones,131,Blue Willow Court,Hamilton,Manitoba,J0N 0Z3,Canada,1242659279,Liam@country.com
"",Brown,162,Bison Crescent,North Vancouver,New Brunswick,H0H 3C9,Canada,1070017343,null@system.com
Jacob,Jackson,159,Caxton Close,Hamilton,Nunavut,N5C 2J8,Canada,637758776,Jacob@hand.com
"",Anderson,454,Chelsea Lane,North Bay,,G6X 2L1,Canada,201918662,null@home.com
James,Davis,470,Armoury Place,Oakville,Northwest Territories,L9R 0A0,Canada,1302543787,James@story.com
William,Moore,327,Berts Drive,Windsor,Nunavut,J0N 0Z3,Canada,1240763207,William@man.com
"",Wilson,64,Brunswick Street,Longueuil,Prince Edward Island,J0J 3V6,Canada,1352220386,null@book.com
Liam,Jones,174,Bristol Place,Waterloo,New Brunswick,K1B 3B2,Canada,468658072,Liam@woman.com
