First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Davis,121,Albert Walker Drive,Winnipeg,Alberta,J9P 1C6,Canada,413422495,Jacob@man.com
Jacob,Wilson,161,Buddy Daye Street,North Bay,Saskatchewan,J0N 0Z3,Canada,873188456,Jacob@word.com
William,Williams,148,Brycedale Lane,Montreal,Nunavut,B3V 2V1,Canada,423211134,William@company.com
Ethan,Thomas,486,Arnold Drive,Cape Breton,Newfoundland and Labrador,"V1K 1V0 ",Canada,1160363480,Ethan@system.com
Ethan,Johnson,107,Black Street,Aurora,Prince Edward Island,"L4A 0T3 ",Canada,635663887,Ethan@lot.com
James,Miller,414,Briar Place,Ottawa,Alberta,G3E 2K4,Canada,823409266,James@case.com
Ethan,Thomas,275,Birchwood Drive,Peterborough,Nunavut,H3J 3P2,Canada,1330589137,Ethan@thing.com
Liam,Jackson,440,Armview Terrace,Guelph,British Columbia,N5C 2J8,Canada,735097000,Liam@time.com
"",Johnson,134,Boscobel Road,Saint-Jean-sur-Richelieu,Nunavut,T1L 2H8,Canada,1402244698,null@company.com
Jacob,Jackson,114,Brunswick Street,Delta,Nunavut,J9T 3H4,Canada,317207210,Jacob@lot.com
James,Taylor,219,Barkton Lane,Kitchener,New Brunswick,E4S 3C4,Canada,1393936979,James@place.com
Liam,,202,Benjamin Green Drive,Newmarket,Nova Scotia,"L4A 0T3 ",Canada,463932400,Liam@school.com
