First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Anderson,209,Barclay Avenue,Grande Prairie,Northwest Territories,E4M 2G2,Canada,335367654,Jacob@family.com
Jacob,Thomas,293,Broadholme Lane,Kawartha Lakes,Nunavut,G3E 2K4,Canada,882877938,Jacob@government.com
Mason,Thomas,418,Birchdale Avenue,Barrie,Nunavut,E4M 2G2,Canada,1110416885,Mason@lot.com
"",Wilson,232,Birchdale Avenue,Brantford,Alberta,K1B 3B2,Canada,757864971,null@people.com
Jacob,Johnson,400,Bright Place,Whitby,Alberta,L0N 3J2,Canada,145541670,Jacob@group.com
"",,370,Agricola Street,Victoria,Nova Scotia,B3V 2V1,Canada,169786044,null@family.com
Ethan,Jackson,97,Abbott Drive,Belleville,,"B0T 0Y5 ",Canada,296474736,Ethan@lot.com
James,Johnson,394,Aurora Avenue,Saint John,Manitoba,B3V 2V1,Canada,1177490431,James@group.com
William,Williams,299,Boscobel Road,Chilliwack,Prince Edward Island,E4S 3C4,Canada,1229427823,William@word.com
"",Jackson,185,Basinview Drive,Ajax,Newfoundland and Labrador,N4N 0B9,Canada,1170679676,null@government.com
Alexander,Jackson,459,Central Avenue,New Westminster,Northwest Territories,V8B 1P6,Canada,1008282064,Alexander@thing.com
"",Davis,261,Ash Lake Court,Repentigny,Northwest Territories,"L4A 0T3 ",Canada,670056142,null@time.com
James,,464,Chipstone Close,Mississauga,Alberta,V8C 0S2,Canada,772225914,James@hand.com
Ethan,Anderson,410,Amirault Court,Grande Prairie,British Columbia,E4M 2G2,Canada,167603818,Ethan@home.com
