First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jackson,379,Bliss Street,Saanich,Nova Scotia,E4M 2G2,Canada,450070127,Alexander@question.com
James,Moore,395,Caitland Court,Ottawa,Northwest Territories,H3J 3P2,Canada,214911825,James@book.com
Jacob,Anderson,430,Cambridge Street,Winnipeg,New Brunswick,T1L 2H8,Canada,791808534,Jacob@time.com
James,Jones,53,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",North Bay,New Brunswick,G0H 2P3,Canada,864974218,James@woman.com
"",Anderson,307,Birmingham Street,Laval,Nunavut,L0N 3J2,Canada,1143869621,null@week.com
"",,78,Artillery Place,Montreal,Alberta,V8C 0S2,Canada,1253976420,null@book.com
Liam,Jackson,150,Chester Avenue,Montreal,Prince Edward Island,"V1K 1V0 ",Canada,391435615,Liam@water.com
William,Thomas,434,Bloomingdale Terrace,Oshawa,Nunavut,L4A 0T0,Canada,788489872,William@work.com
Jacob,Davis,338,Birches Drive,Saint-Jean-sur-Richelieu,Nunavut,"B0T 0Y5 ",Canada,658135500,Jacob@year.com
Liam,Moore,223,Binney Street,Mirabel,Quebec,V8C 0S2,Canada,942449401,Liam@group.com
James,Taylor,133,Armshore Drive,Clarington,Saskatchewan,G6X 2L1,Canada,323053269,James@part.com
James,Johnson,463,Bryden Avenue,Saguenay,Nunavut,E7E 3T7,Canada,1246885187,James@woman.com
