First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Wilson,333,Belmont On The Arm,Sherbrooke,Nunavut,L0N 3J2,Canada,287158413,null@thing.com
Mason,Jones,337,Chain Lake Drive,Longueuil,Quebec,B3V 2V1,Canada,1264736308,Mason@question.com
Ethan,Brown,191,Black Street,Surrey,Yukon,E7E 3T7,Canada,466607912,Ethan@week.com
William,Jones,358,Bayne Street,St. John's,Alberta,H0H 3C9,Canada,889722669,William@day.com
Mason,Taylor,339,Anchor Drive,Caledon,Nova Scotia,L0N 3J2,Canada,564632289,Mason@home.com
Liam,Brown,158,Briarwood Crescent,Kingston,British Columbia,B2E 0X4,Canada,452150522,Liam@people.com
Jacob,Brown,17,Bellevue Avenue,Drummondville,New Brunswick,L0N 3J2,Canada,168801783,Jacob@system.com
Mason,Davis,363,Bloomingdale Terrace,Saint-Hyacinthe,Nunavut,J1S 0R4,Canada,1080737526,Mason@part.com
Alexander,Anderson,224,Belmont On The Arm,Kitchener,Alberta,J1S 0R4,Canada,112595066,Alexander@program.com
Liam,Taylor,433,Basinview Drive,Ajax,Nunavut,B3V 2V1,Canada,526599371,Liam@room.com
Jacob,Anderson,395,Carnation Crescent,Abbotsford,,J9P 1C6,Canada,812358844,Jacob@word.com
"",Anderson,453,Alm-a Ramp,Brossard,Northwest Territories,H3J 3P2,Canada,844798772,null@time.com
James,Anderson,409,Brussels Street,Aurora,Prince Edward Island,"L4A 0T3 ",Canada,574774708,James@eye.com
Mason,Wilson,387,Birchfield Crescent,Caledon,New Brunswick,E4M 2G2,Canada,1098053720,Mason@Mr.com
Alexander,Thomas,409,Benalder Lane,Cape Breton,Northwest Territories,N4N 0B9,Canada,908424546,Alexander@student.com
"",Anderson,261,Bayne Street,Prince George,Nunavut,E5V 3X5,Canada,675170138,null@state.com
Mason,Thomas,279,Clinton Avenue,Medicine Hat,Nunavut,"B0T 0Y5 ",Canada,598657197,Mason@country.com
Ethan,Jones,189,Buffers Lane,New Westminster,Alberta,G0H 2P3,Canada,1212197054,Ethan@people.com
William,Taylor,464,Bermuda Avenue,Mirabel,Nova Scotia,,Canada,947401265,William@part.com
"",Wilson,179,Clearview Street,Halton Hills,Prince Edward Island,L3V 1Y8,Canada,985534073,null@point.com
Ethan,Thomas,291,Abrams Way,St. Catharines,Prince Edward Island,N5C 2J8,Canada,236431084,Ethan@null
Liam,Wilson,243,Albert Walker Drive,Guelph,Newfoundland and Labrador,G3E 2K4,Canada,595228820,Liam@money.com
