First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Wilson,244,Brewer Court,Kingston,Nova Scotia,G3H 0B4,Canada,283353600,Alexander@system.com
William,Williams,271,Albert Walker Drive,Calgary,Quebec,B2E 0X4,Canada,583966317,William@government.com
"",Brown,193,Alex Street,Winnipeg,Prince Edward Island,H0H 3C9,Canada,980583124,null@home.com
"",Wilson,187,Chebucto Lane,Burnaby,Nunavut,G0H 2P3,Canada,762937796,null@day.com
Alexander,Miller,445,Brenton Place,Fredericton,Northwest Territories,B2E 0X4,Canada,1407368948,Alexander@question.com
James,Jackson,176,Blue Willow Court,Brampton,Alberta,E4M 2G2,Canada,868172519,James@mother.com
Jacob,Jones,45,Armcrescent West Avenue,Trois-Rivi̬res,Nunavut,J0J 3V6,Canada,665932149,Jacob@family.com
Alexander,Jackson,372,Arlington Avenue,Richmond Hill,,G0H 2P3,Canada,617029065,Alexander@people.com
Jacob,Thomas,41,Almon Street,Pickering,Newfoundland and Labrador,G3H 0B4,Canada,1296983549,Jacob@student.com
"",Miller,247,Aldergrove Drive,Greater Sudbury,Alberta,"V1K 1V0 ",Canada,1325761405,null@life.com
Ethan,Johnson,387,Artz Street,Guelph,Nova Scotia,J0N 0Z3,Canada,897494276,Ethan@way.com
Mason,Jones,451,Ash Lake Court,Halifax,Quebec,H9S 1R4,Canada,1154985434,Mason@problem.com
William,Miller,262,Brigadier Court,Blainville,Nova Scotia,J0N 0Z3,Canada,350985451,William@man.com
Ethan,Miller,242,Charles Street,Montreal,Newfoundland and Labrador,G0H 2P3,Canada,529948805,Ethan@child.com
James,Brown,238,Battery Drive,Niagara Falls,Prince Edward Island,J9T 3H4,Canada,892861681,James@room.com
James,Williams,318,Carriageway Crescent,Kawartha Lakes,Nova Scotia,"B0T 0Y5 ",Canada,623213093,James@job.com
Ethan,Thomas,205,Ash Lake Court,London,New Brunswick,B2E 0X4,Canada,1263408319,Ethan@water.com
