First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Jones,411,Blink Bonnie Terrace,Vancouver,,"V1K 1V0 ",Canada,1300936561,James@problem.com
Ethan,Moore,351,Attenborough Court,Richmond Hill,New Brunswick,"B0T 0Y5 ",Canada,1268704471,Ethan@day.com
Jacob,Miller,436,Brook Street,Nanaimo,Northwest Territories,K1B 3B2,Canada,389230308,Jacob@money.com
Alexander,Moore,442,Clearview Street,New Westminster,Nunavut,J1S 0R4,Canada,585647946,Alexander@day.com
Ethan,Wilson,339,Brigadier Court,North Vancouver,Alberta,"B0T 0Y5 ",Canada,1404926576,Ethan@fact.com
Alexander,Wilson,244,Alton Drive,Regina,Manitoba,L9R 0A0,Canada,1207283652,Alexander@story.com
Liam,Jackson,24,Ballantrae Lane,Welland,Newfoundland and Labrador,E7E 3T7,Canada,1370259035,Liam@company.com
Liam,Thomas,235,Aikens Avenue,Guelph,Quebec,,Canada,675953488,Liam@lot.com
Alexander,,375,Birch Cove Lane,Milton,Northwest Territories,E4M 2G2,Canada,218274327,Alexander@month.com
James,Jones,91,Birch Street,Niagara Falls,Manitoba,"L4A 0T3 ",Canada,337121678,James@fact.com
Ethan,Williams,420,Armada Drive,Gatineau,British Columbia,V8B 1P6,Canada,282696966,Ethan@time.com
William,Williams,243,Brunswick Street,Belleville,Nunavut,H3J 3P2,Canada,1028661172,William@school.com
Alexander,Wilson,322,Bridges Street,Cape Breton,Prince Edward Island,V8C 0S2,Canada,204856229,Alexander@life.com
Ethan,Anderson,317,Armshore Drive,Moncton,Prince Edward Island,L3V 1Y8,Canada,225885933,Ethan@water.com
"",Jackson,69,Church Street,Saint-Jean-sur-Richelieu,Northwest Territories,L9R 0A0,Canada,487128723,null@right.com
William,Williams,26,Cabot Place,Mississauga,Northwest Territories,V8B 1P6,Canada,420089962,William@money.com
"",Jones,465,Arvida Avenue,Coquitlam,Alberta,E7E 3T7,Canada,859936670,null@thing.com
"",Jones,246,Bishop Street,Oshawa,Newfoundland and Labrador,N8A 0B3,Canada,133229761,null@place.com
Jacob,Thomas,424,Briar Lane,Guelph,Nova Scotia,H3J 3P2,Canada,697141629,Jacob@group.com
Alexander,Taylor,82,Ballantrae Lane,Medicine Hat,Alberta,B2E 0X4,Canada,1258635373,Alexander@system.com
Jacob,Davis,432,Bridges Street,Regina,British Columbia,G6X 2L1,Canada,1401003882,Jacob@life.com
Alexander,Brown,184,Alton Drive,Thunder Bay,Yukon,G3E 2K4,Canada,299649454,Alexander@eye.com
Alexander,Anderson,217,Clearview Street,St. Catharines,Yukon,E5V 3X5,Canada,248675123,Alexander@right.com
