First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Moore,445,Cedar Street,L̩vis,Prince Edward Island,,Canada,1323001985,Liam@life.com
Liam,Thomas,231,Bright Street,Winnipeg,Northwest Territories,G3E 2K4,Canada,269783697,Liam@day.com
Mason,Johnson,352,Charlotte Lane,Montreal,Nova Scotia,"L4A 0T3 ",Canada,1274389026,Mason@business.com
"",Jones,19,Brunswick Street,Thunder Bay,Prince Edward Island,E4M 2G2,Canada,522458579,null@year.com
Ethan,Miller,426,Cascade Drive,Laval,Northwest Territories,N8A 0B3,Canada,657796440,Ethan@fact.com
William,Johnson,275,Bethany Way,Victoria,Yukon,"B0T 0Y5 ",Canada,1099205702,William@null
Alexander,Jones,393,Birch Cove Lane,Mississauga,Quebec,N5C 2J8,Canada,781194415,Alexander@child.com
"",Williams,67,Battery Drive,Greater Sudbury,Prince Edward Island,V8C 0S2,Canada,1278124986,null@home.com
William,Brown,205,Breen Avenue,Medicine Hat,Alberta,L4A 0T0,Canada,553611610,William@week.com
Ethan,Brown,313,Bluestone Road,Drummondville,Nova Scotia,H9S 1R4,Canada,704032365,Ethan@mother.com
