First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,,228,Berkshire Close,Mirabel,Prince Edward Island,V8C 0S2,Canada,824381316,James@world.com
"",Johnson,336,Bauer Street,Airdrie,Nunavut,V8B 1P6,Canada,1226288853,null@home.com
Alexander,Miller,229,Church Street,Prince George,Prince Edward Island,N4N 0B9,Canada,146688116,Alexander@company.com
William,Jackson,26,Anchor Drive,Wood Buffalo,Nova Scotia,V8B 1P6,Canada,1104879565,William@time.com
Jacob,Thomas,413,Brenton Place,Saguenay,Newfoundland and Labrador,E5V 3X5,Canada,1057464484,Jacob@place.com
"",Taylor,118,Blowers Street,Saanich,,V8B 1P6,Canada,1304441819,null@problem.com
Liam,Brown,218,Bromley Road,Quebec City,Alberta,V8B 1P6,Canada,1388682931,Liam@system.com
Jacob,,417,Cherry Street,Saint-J̩r̫me,Saskatchewan,"V1K 1V0 ",Canada,252620256,Jacob@question.com
"",Jones,16,Bridges Street,Oakville,British Columbia,H0H 3C9,Canada,1088420665,null@question.com
Ethan,Moore,59,Alumni Crescent,Prince George,Prince Edward Island,J0N 0Z3,Canada,1318929783,Ethan@study.com
Ethan,Wilson,336,Bauer Street,Saint-Jean-sur-Richelieu,Prince Edward Island,N4N 0B9,Canada,717728886,Ethan@Mr.com
Jacob,Thomas,102,Battery Drive,Terrebonne,Quebec,G6X 2L1,Canada,1090409922,Jacob@company.com
Mason,Wilson,491,Alm-c Ramp,Repentigny,Prince Edward Island,H0H 3C9,Canada,794363978,Mason@state.com
