First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Miller,216,Brigadier Court,Longueuil,Nova Scotia,N5C 2J8,Canada,712261890,null@null
"",Thomas,216,Bilby Street,London,Nunavut,K1B 3B2,Canada,313380554,null@family.com
Ethan,,324,Banbury Close,Sherbrooke,Newfoundland and Labrador,L0N 3J2,Canada,838748465,Ethan@null
William,Brown,373,Bedford Highway,Kingston,Manitoba,K1B 3B2,Canada,910340191,William@day.com
"",,296,Chocolate Lake Road,Brantford,Saskatchewan,E5V 3X5,Canada,929305163,null@eye.com
Mason,Anderson,144,Bliss Street,Moncton,Northwest Territories,H3J 3P2,Canada,1215701789,Mason@question.com
Mason,Moore,452,Bridget Avenue,Cape Breton,Northwest Territories,L0N 3J2,Canada,503824977,Mason@part.com
William,Williams,47,Catamaran Road,Prince George,British Columbia,H0H 3C9,Canada,661513868,William@people.com
James,Jackson,323,Angus L Macdonald Bridge,Longueuil,Northwest Territories,L4A 0T0,Canada,252910284,James@problem.com
"",Brown,480,Claremont Street,St. Catharines,Alberta,"L4A 0T3 ",Canada,345666418,null@life.com
Jacob,Taylor,78,Apollo Court,St. John's,Nunavut,G3H 0B4,Canada,1139744019,Jacob@room.com
Mason,Jackson,478,Admirals Way,Trois-Rivi̬res,Northwest Territories,B2E 0X4,Canada,223562023,Mason@work.com
James,Miller,279,Armcrescent West Avenue,Regina,Prince Edward Island,V8B 1P6,Canada,347749072,James@Mr.com
William,Jones,276,Armdale Rotary,Delta,Newfoundland and Labrador,J0N 0Z3,Canada,596492491,William@word.com
Alexander,Jackson,206,Aikenhead Road,Milton,Nova Scotia,L4A 0T0,Canada,638513872,Alexander@program.com
Jacob,Moore,347,Angus L Macdonald Bridge,Moncton,Northwest Territories,E5V 3X5,Canada,302379392,Jacob@school.com
"",Thomas,120,Bedford Highway,Repentigny,Quebec,B3V 2V1,Canada,396722395,null@government.com
James,Thomas,52,,Greater Sudbury,Newfoundland and Labrador,E4M 2G2,Canada,180979181,James@student.com
"",,113,Berkshire Close,Waterloo,British Columbia,E7E 3T7,Canada,1142987817,null@job.com
Alexander,Taylor,94,Balcomes Drive,Calgary,British Columbia,J9T 3H4,Canada,915311373,Alexander@part.com
