First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Moore,138,Centre Gate,Greater Sudbury,Nunavut,T1L 2H8,Canada,1244880573,Ethan@business.com
"",Jones,172,Albert Street,Port Coquitlam,Prince Edward Island,L0N 3J2,Canada,925303749,null@room.com
Liam,Wilson,313,Armdale Rotary,Ottawa,Alberta,N8A 0B3,Canada,946121790,Liam@part.com
"",Williams,195,Bronson Avenue,St. Catharines,Alberta,G3H 0B4,Canada,1292649676,null@place.com
Mason,Johnson,235,Clayton Park Drive,,Northwest Territories,B3V 2V1,Canada,1382999280,Mason@people.com
Alexander,Taylor,187,Binney Street,Pickering,Northwest Territories,H0H 3C9,Canada,441477944,Alexander@thing.com
William,Johnson,60,Charles Street,North Vancouver,Northwest Territories,L0N 3J2,Canada,849987697,William@point.com
William,Anderson,494,Bristol Place,Kingston,Nova Scotia,E5V 3X5,Canada,820931328,William@question.com
Mason,,44,Claremont Street,Markham,Nunavut,J1S 0R4,Canada,1398874501,Mason@system.com
Alexander,Jackson,122,Bower Road,North Bay,Newfoundland and Labrador,L0N 3J2,Canada,952260845,Alexander@hand.com
James,Taylor,248,Ahern Avenue,Blainville,,G6X 2L1,Canada,553367700,James@mother.com
Mason,Johnson,423,Birchdale Avenue,Kelowna,Manitoba,"V1K 1V0 ",Canada,818130169,Mason@water.com
"",Miller,159,Clayton Park Drive,Vaughan,,B2E 0X4,Canada,488226255,null@night.com
Jacob,Miller,391,Castlepark Grove,North Bay,Saskatchewan,L0N 3J2,Canada,313904700,Jacob@place.com
