First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Miller,115,Autumn Drive,Lethbridge,Nova Scotia,"L4A 0T3 ",Canada,485314652,James@home.com
"",Taylor,360,Braeburn Road,Saint John,Alberta,N5C 2J8,Canada,1004196172,null@place.com
James,Davis,318,Alm-a Ramp,New Westminster,Prince Edward Island,G6X 2L1,Canada,811559147,James@day.com
Ethan,Wilson,230,Angus L Macdonald Bridge,Brantford,Nunavut,"V1K 1V0 ",Canada,356465703,Ethan@word.com
Ethan,Anderson,102,Arnold Drive,North Vancouver,Nunavut,L4A 0T0,Canada,351949238,Ethan@word.com
Liam,Miller,216,Alton Drive,Port Coquitlam,Newfoundland and Labrador,V8C 0S2,Canada,820618446,Liam@story.com
William,Williams,336,Brighton Avenue,Saint John,Nova Scotia,V8B 1P6,Canada,1310876839,William@school.com
"",Wilson,324,Carrington Place,Edmonton,Yukon,J9P 1C6,Canada,1005754279,null@student.com
James,Taylor,382,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Red Deer,Nunavut,J9T 3H4,Canada,140951497,James@fact.com
William,Williams,9,Benalder Lane,Kingston,Nunavut,J0N 0Z3,Canada,777831107,William@state.com
Ethan,Taylor,396,Braeburn Road,Brampton,New Brunswick,L9R 0A0,Canada,523909086,Ethan@group.com
"",Johnson,231,Armstrong Court,Granby,Nunavut,H0H 3C9,Canada,164304803,null@study.com
"",Wilson,167,Birchview Drive,Strathcona County,Alberta,G6X 2L1,Canada,1095959478,null@water.com
Liam,Thomas,281,Ascot Avenue,Saanich,Northwest Territories,J0N 0Z3,Canada,507769140,Liam@man.com
Liam,Williams,69,Arthur Street,Saint-Hyacinthe,Northwest Territories,N4N 0B9,Canada,505460906,Liam@work.com
James,Davis,77,Bronson Avenue,Brantford,British Columbia,"V1K 1V0 ",Canada,620098919,James@people.com
James,Miller,181,Alm-a Ramp,Strathcona County,Prince Edward Island,J0N 0Z3,Canada,1352965014,James@child.com
William,Williams,101,Chadwick Place,Nanaimo,Prince Edward Island,G6X 2L1,Canada,981285928,William@point.com
"",Jones,51,Armstrong Court,North Vancouver,Prince Edward Island,E7E 3T7,Canada,269554984,null@world.com
William,Miller,114,Bloomingdale Terrace,Saguenay,Newfoundland and Labrador,L3V 1Y8,Canada,729947760,William@book.com
"",Anderson,176,Brewer Court,Mirabel,Nunavut,"V1K 1V0 ",Canada,686829484,null@time.com
William,Miller,383,Bright Place,Quebec City,Manitoba,N4N 0B9,Canada,1371373530,William@point.com
James,Davis,39,Abrams Way,Prince George,Newfoundland and Labrador,L0N 3J2,Canada,311557489,James@problem.com
James,Davis,73,Albert Street,Saanich,Northwest Territories,L9R 0A0,Canada,506572677,James@work.com
William,Moore,257,Beaufort Avenue,Belleville,Newfoundland and Labrador,"V1K 1V0 ",Canada,342475533,William@point.com
Liam,Miller,410,Clayton Park Drive,New Westminster,,J0N 0Z3,Canada,414531883,Liam@number.com
"",Jones,43,Braeside Lane,Windsor,Saskatchewan,H3J 3P2,Canada,162024120,null@place.com
William,,384,Belmont Road,Fredericton,Prince Edward Island,H9S 1R4,Canada,477513129,William@right.com
Alexander,Thomas,52,Carlina Court,Quebec City,Northwest Territories,N5C 2J8,Canada,1339312636,Alexander@mother.com
James,Jones,42,Carlina Court,Langley,Manitoba,T1L 2H8,Canada,849261075,James@money.com
James,Brown,224,Angus L Macdonald Bridge,Victoria,Northwest Territories,J9P 1C6,Canada,121460835,James@word.com
