First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Anderson,485,Chadwick Place,Brampton,Newfoundland and Labrador,E5V 3X5,Canada,337097005,Jacob@state.com
"",Jones,136,Bellevue Avenue,Chilliwack,Prince Edward Island,G0H 2P3,Canada,677148856,null@night.com
Liam,Moore,131,Bliss Street,Moncton,Saskatchewan,N4N 0B9,Canada,807075299,Liam@man.com
Alexander,Brown,130,Albert Street,Thunder Bay,Prince Edward Island,H0H 3C9,Canada,509961122,Alexander@water.com
Jacob,Wilson,289,Amberwood Court,St. Catharines,Alberta,N8H 2H6,Canada,631480234,Jacob@mother.com
Liam,Anderson,190,Anchor Drive,Strathcona County,New Brunswick,V8C 0S2,Canada,1100693437,Liam@school.com
"",Brown,56,Armada Drive,Mirabel,Northwest Territories,E7E 3T7,Canada,873834514,null@eye.com
Ethan,Taylor,341,Carriageway Crescent,Belleville,Alberta,J0J 3V6,Canada,1140713777,Ethan@country.com
"",Williams,113,Cambridge Street,Medicine Hat,Prince Edward Island,L3V 1Y8,Canada,974093858,null@life.com
"",Miller,44,Buffers Lane,North Vancouver,Alberta,J0J 3V6,Canada,1053840595,null@way.com
Alexander,,348,Attenborough Court,Longueuil,Northwest Territories,,Canada,1091319354,Alexander@student.com
