First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Brown,307,Bonaventure Drive,Montreal,New Brunswick,G3H 0B4,Canada,1383715960,James@room.com
"",Thomas,15,Anchor Drive,Richmond,Prince Edward Island,N8A 0B3,Canada,558694934,null@world.com
James,Brown,285,Berlin Street,Brampton,Northwest Territories,L9R 0A0,Canada,399140669,James@lot.com
Ethan,Miller,394,Bison Crescent,Windsor,Northwest Territories,J0N 0Z3,Canada,1405685946,Ethan@question.com
Mason,Brown,61,Clearview Street,Saint John,Nova Scotia,"V1K 1V0 ",Canada,316357533,Mason@country.com
Mason,Williams,167,Birchview Drive,Oakville,Alberta,"L4A 0T3 ",Canada,106355330,Mason@home.com
Alexander,Jones,17,Banbury Close,Winnipeg,Yukon,,Canada,138271810,Alexander@number.com
James,,174,Armcrescent West Avenue,Victoria,Northwest Territories,L3V 1Y8,Canada,966009019,James@water.com
Ethan,Thomas,388,Bermuda Avenue,Laval,New Brunswick,L4A 0T0,Canada,1070255288,Ethan@life.com
James,Miller,129,Auburn Avenue,Oakville,Newfoundland and Labrador,B2E 0X4,Canada,444123275,James@people.com
