First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,,470,Chain Rock Drive,Quebec City,Nunavut,"V1K 1V0 ",Canada,1246065090,Mason@time.com
James,Moore,325,Admirals Way,New Westminster,Prince Edward Island,G0H 2P3,Canada,1099302305,James@story.com
Alexander,Williams,325,Berts Drive,Victoria,Northwest Territories,J1S 0R4,Canada,304478665,Alexander@room.com
Alexander,Jackson,51,Barclay Avenue,Medicine Hat,Manitoba,V8B 1P6,Canada,851070831,Alexander@thing.com
Alexander,Miller,102,Balmoral Road,Drummondville,Yukon,V8C 0S2,Canada,261640052,Alexander@country.com
Jacob,Anderson,329,Cedarbank Terrace,Prince George,Alberta,N8A 0B3,Canada,264537242,Jacob@story.com
Ethan,Jackson,109,Bobolink Street,St. Albert,British Columbia,G3E 2K4,Canada,1236296804,Ethan@year.com
Alexander,Wilson,279,Clayder Lane,Peterborough,Alberta,N8A 0B3,Canada,435673774,Alexander@home.com
William,,444,Castine Way,L̩vis,Northwest Territories,L4A 0T0,Canada,1095123499,William@word.com
Liam,Thomas,85,Battery 18th Road,North Vancouver,Prince Edward Island,T1L 2H8,Canada,184835768,Liam@student.com
Alexander,Thomas,294,Cedarbrae Lane,Whitby,Northwest Territories,V8C 0S2,Canada,562435528,Alexander@home.com
Ethan,Miller,60,Aster Court,Saint John,Manitoba,B2E 0X4,Canada,1259594186,Ethan@Mr.com
Jacob,Moore,426,Chipstone Close,Markham,Quebec,H0H 3C9,Canada,1024992636,Jacob@eye.com
Jacob,Miller,88,Alderwood Drive,Peterborough,Saskatchewan,,Canada,440976967,Jacob@week.com
