First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Moore,440,Chelsea Lane,Guelph,Northwest Territories,E4S 3C4,Canada,1001209188,James@study.com
Mason,Taylor,303,Cairnwell Close,Wood Buffalo,Yukon,E7E 3T7,Canada,497515626,Mason@story.com
Alexander,Williams,291,Bellevue Avenue,Norfolk County,Prince Edward Island,,Canada,1286668509,Alexander@group.com
Mason,Jones,339,Botany Terrace,Calgary,Nunavut,L9R 0A0,Canada,1052295888,Mason@question.com
"",Anderson,381,Central Avenue,Kingston,Newfoundland and Labrador,G3H 0B4,Canada,1398181120,null@company.com
William,Anderson,261,Brenton Place,Welland,Nova Scotia,B2E 0X4,Canada,968282997,William@null
Mason,Anderson,83,Charlotte Lane,Vaughan,Nunavut,V8B 1P6,Canada,1395097725,Mason@water.com
Ethan,,114,Braeburn Road,Victoria,Nunavut,E7E 3T7,Canada,804844683,Ethan@program.com
"",Anderson,286,Armada Drive,North Vancouver,Prince Edward Island,N8A 0B3,Canada,890146355,null@hand.com
Ethan,Davis,130,Bryden Avenue,Belleville,New Brunswick,G0H 2P3,Canada,1280002143,Ethan@country.com
"",Johnson,167,Bland Street,Repentigny,Saskatchewan,N8A 0B3,Canada,772111052,null@mother.com
"",Anderson,232,Abercrombie Lane,Saint-J̩r̫me,British Columbia,"V1K 1V0 ",Canada,1364580941,null@money.com
Jacob,Miller,26,Alumni Crescent,Oakville,British Columbia,T1L 2H8,Canada,476533068,Jacob@word.com
Alexander,Williams,233,Carroll Lane,Nanaimo,Alberta,E4S 3C4,Canada,1225711140,Alexander@life.com
Ethan,Miller,285,Buddy Daye Street,Oshawa,Newfoundland and Labrador,"L4A 0T3 ",Canada,1362469890,Ethan@room.com
"",Jones,46,Birchview Drive,St. Catharines,Alberta,N4N 0B9,Canada,222431217,null@mother.com
James,Williams,81,Apollo Court,Moncton,Newfoundland and Labrador,,Canada,420317316,James@group.com
"",Anderson,147,Breen Avenue,Newmarket,Nova Scotia,L9R 0A0,Canada,230362573,null@room.com
Liam,Davis,377,Clearview Street,Sherbrooke,Northwest Territories,J0N 0Z3,Canada,758810473,Liam@home.com
Jacob,Thomas,497,Chartwell Lane,Saanich,Manitoba,H3J 3P2,Canada,1353431090,Jacob@thing.com
Jacob,Moore,154,Clifton Street,Abbotsford,Alberta,J1S 0R4,Canada,1260965772,Jacob@week.com
"",Brown,16,Bishop Street,Abbotsford,Northwest Territories,E5V 3X5,Canada,572399759,null@story.com
Alexander,Jones,171,,Hamilton,Manitoba,"B0T 0Y5 ",Canada,735931088,Alexander@word.com
James,Wilson,469,Birkdale Crescent,Mirabel,Nova Scotia,N5C 2J8,Canada,1042273641,James@book.com
William,Brown,77,Birmingham Street,Kingston,Prince Edward Island,N8A 0B3,Canada,1401261031,William@time.com
