First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Brown,222,Auburn Avenue,Clarington,Yukon,J9P 1C6,Canada,1152498858,William@student.com
"",Johnson,494,Alm-e Ramp,Edmonton,Nova Scotia,V8C 0S2,Canada,487955115,null@lot.com
Liam,Davis,382,Black Street,Fredericton,Yukon,E7E 3T7,Canada,375022858,Liam@number.com
Jacob,Jones,308,Carroll Lane,Repentigny,Nunavut,L9R 0A0,Canada,568754129,Jacob@group.com
William,Brown,251,Bromley Road,Burnaby,Northwest Territories,G3E 2K4,Canada,365873078,William@problem.com
Liam,Jones,202,Camelot Lane,Sarnia,Alberta,H9S 1R4,Canada,246701184,Liam@fact.com
Ethan,Thomas,306,Birmingham Street,St. Catharines,Alberta,B3V 2V1,Canada,906108710,Ethan@money.com
"",Williams,297,Briar Lane,Grande Prairie,Newfoundland and Labrador,J9T 3H4,Canada,718372318,null@school.com
Jacob,Jones,161,Artillery Place,Ottawa,Manitoba,G0H 2P3,Canada,739486991,Jacob@child.com
"",Wilson,26,Bermuda Avenue,Kamloops,Alberta,G3E 2K4,Canada,1335648621,null@work.com
James,Williams,419,Armcrescent East Drive,Peterborough,British Columbia,E4S 3C4,Canada,819190464,James@Mr.com
"",Johnson,394,Argyle Street,Ottawa,Nova Scotia,J9T 3H4,Canada,155011594,null@place.com
James,Davis,104,Bermuda Avenue,Red Deer,Northwest Territories,N4N 0B9,Canada,914589433,James@home.com
James,Taylor,213,Chadwick Place,Cape Breton,Nunavut,N5C 2J8,Canada,159375321,James@people.com
"",Moore,371,Bromley Road,Moncton,Quebec,K1B 3B2,Canada,1319702642,null@number.com
Jacob,Williams,257,Boulderwood Road,Calgary,Quebec,G3E 2K4,Canada,104881579,Jacob@week.com
Liam,Thomas,157,Bauer Street,Fredericton,Prince Edward Island,E7E 3T7,Canada,973140104,Liam@word.com
Mason,,317,Albion Road,Maple Ridge,Prince Edward Island,L9R 0A0,Canada,1001258565,Mason@life.com
Ethan,Anderson,197,Bloomfield Street,Terrebonne,British Columbia,,Canada,235311493,Ethan@day.com
Mason,,474,Acadia Street,Barrie,New Brunswick,H9S 1R4,Canada,443088408,Mason@water.com
Ethan,Jackson,204,Armdale Rotary,Saint-J̩r̫me,Nunavut,"V1K 1V0 ",Canada,931985284,Ethan@night.com
Ethan,Thomas,104,Caxton Close,Airdrie,Northwest Territories,V8C 0S2,Canada,1231343797,Ethan@Mr.com
"",Jones,358,Bedford Row,Granby,Alberta,,Canada,940618354,null@woman.com
Mason,Wilson,158,Carnation Crescent,Sherbrooke,Nunavut,G3H 0B4,Canada,1350788217,Mason@week.com
"",Davis,100,Adams Avenue,Port Coquitlam,Prince Edward Island,"B0T 0Y5 ",Canada,721395504,null@problem.com
"",Miller,228,Bliss Street,New Westminster,Saskatchewan,L0N 3J2,Canada,733592842,null@case.com
"",Williams,482,Andrew Street,Medicine Hat,Newfoundland and Labrador,B3V 2V1,Canada,1027091761,null@point.com
Liam,Davis,142,Bosun Run,Whitby,Northwest Territories,G3H 0B4,Canada,166047534,Liam@question.com
Jacob,Anderson,389,Alm-a Ramp,Saskatoon,Newfoundland and Labrador,J9P 1C6,Canada,730190258,Jacob@state.com
William,Williams,407,Carlton Street,Sault Ste. Marie,Alberta,G6X 2L1,Canada,379415246,William@eye.com
