First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Taylor,367,Altavista Lane,Kawartha Lakes,Northwest Territories,H3J 3P2,Canada,224523264,James@problem.com
Alexander,Taylor,470,Banbury Close,New Westminster,Nunavut,N5C 2J8,Canada,1039569169,Alexander@program.com
Liam,Moore,444,Braeburn Road,Peterborough,Prince Edward Island,J1S 0R4,Canada,520873295,Liam@Mr.com
William,Jones,136,Churchill Drive,Cape Breton,Northwest Territories,E5V 3X5,Canada,937130845,William@woman.com
"",Brown,98,Cairnwell Close,Saint-J̩r̫me,Prince Edward Island,N4N 0B9,Canada,889319463,null@Mr.com
Liam,Brown,262,Canterbury Close,Edmonton,Nova Scotia,V8C 0S2,Canada,269579038,Liam@story.com
James,Johnson,2,Boscobel Road,Aurora,Nunavut,J0N 0Z3,Canada,753029562,James@student.com
"",Davis,428,Aldergrove Drive,Trois-Rivi̬res,British Columbia,L0N 3J2,Canada,832919829,null@word.com
"",Anderson,233,Cardiff Place,Kamloops,New Brunswick,"V1K 1V0 ",Canada,1182713890,null@right.com
Alexander,Thomas,384,Aldergrove Drive,Caledon,Alberta,L9R 0A0,Canada,119254255,Alexander@problem.com
"",,365,Armview Avenue,Langley,Yukon,G0H 2P3,Canada,203035713,null@word.com
William,Anderson,373,Albert Place,Sault Ste. Marie,Alberta,N8A 0B3,Canada,807033536,William@country.com
William,Anderson,212,Ashton Lane,Gatineau,Prince Edward Island,B3V 2V1,Canada,1035932928,William@school.com
Alexander,Johnson,82,Barrington Street,North Vancouver,Prince Edward Island,E5V 3X5,Canada,1320296830,Alexander@problem.com
Mason,Jackson,108,Abrams Way,Granby,Alberta,B3V 2V1,Canada,865598875,Mason@right.com
Ethan,Jones,311,Armada Drive,Drummondville,Alberta,J0J 3V6,Canada,938920429,Ethan@company.com
"",Brown,288,Arthur Street,Wood Buffalo,Nunavut,V8B 1P6,Canada,813252303,null@program.com
Alexander,Anderson,111,Bently Drive,London,New Brunswick,L4A 0T0,Canada,1257645295,Alexander@country.com
James,Jones,162,Chocolate Lake Road,Saint-Hyacinthe,Prince Edward Island,,Canada,153852267,James@year.com
William,Jones,85,Andrew Street,Richmond,Nova Scotia,"L4A 0T3 ",Canada,725773864,William@way.com
Mason,Taylor,454,Carlina Court,Hamilton,Nunavut,E4M 2G2,Canada,693953925,Mason@thing.com
"",Jackson,302,Bayne St Ramp,Blainville,Manitoba,N8A 0B3,Canada,608409648,null@company.com
Mason,Jackson,358,,Moncton,Nunavut,E4M 2G2,Canada,939037917,Mason@point.com
Ethan,Anderson,268,Blue Jay Street,Pickering,Manitoba,"V1K 1V0 ",Canada,689480483,Ethan@school.com
Jacob,Anderson,128,Aikens Avenue,Whitby,Northwest Territories,N4N 0B9,Canada,479349190,Jacob@work.com
"",Jones,180,Catamaran Road,London,British Columbia,B2E 0X4,Canada,1000304448,null@room.com
Liam,,192,Canary Crescent,Aurora,Quebec,E7E 3T7,Canada,1139696517,Liam@question.com
"",Thomas,279,Chelsea Lane,Vaughan,Nunavut,J9P 1C6,Canada,1225859979,null@child.com
"",Taylor,177,Bloomingdale Terrace,Maple Ridge,Prince Edward Island,"V1K 1V0 ",Canada,530446562,null@program.com
James,Thomas,169,Artillery Place,Burnaby,New Brunswick,B2E 0X4,Canada,816249348,James@study.com
James,Jackson,234,Cascade Drive,Pickering,Alberta,J9T 3H4,Canada,105797683,James@people.com
Alexander,Miller,465,Chipstone Close,Montreal,Quebec,G0H 2P3,Canada,692162752,Alexander@job.com
Jacob,Miller,170,Bridgeview Drive,Saanich,Nunavut,J9P 1C6,Canada,330805315,Jacob@lot.com
Jacob,Brown,181,Battery 18th Road,Calgary,Prince Edward Island,G0H 2P3,Canada,253177748,Jacob@null
Alexander,Brown,314,Braemount Drive,Strathcona County,,H3J 3P2,Canada,1275987946,Alexander@school.com
"",Taylor,166,Cambridge Street,Brampton,Newfoundland and Labrador,V8B 1P6,Canada,1251308423,null@year.com
