First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Thomas,429,Bayers Road,Sault Ste. Marie,Manitoba,N8A 0B3,Canada,1163463263,Ethan@government.com
"",Jones,277,Bermuda Avenue,Terrebonne,Alberta,V8C 0S2,Canada,480537338,null@point.com
Liam,Moore,373,Chain Lake Drive,Regina,Alberta,G6X 2L1,Canada,1129838878,Liam@day.com
Mason,Thomas,119,Bellevue Avenue,Pickering,Nunavut,J0N 0Z3,Canada,142487925,Mason@world.com
Liam,Moore,132,Bedford Windsor Ramp,Brossard,Northwest Territories,"B0T 0Y5 ",Canada,154780003,Liam@lot.com
Alexander,Anderson,182,Abbott Drive,St. Catharines,Northwest Territories,E4S 3C4,Canada,622968402,Alexander@point.com
Ethan,Moore,294,Berkshire Close,North Vancouver,Nunavut,K1B 3B2,Canada,1371699689,Ethan@part.com
Alexander,Johnson,379,Braemount Drive,Strathcona County,Nunavut,G0H 2P3,Canada,1034644609,Alexander@business.com
"",Miller,433,Bedford Highway,Saguenay,Northwest Territories,T1L 2H8,Canada,636714351,null@week.com
Mason,Jones,345,Anchor Drive,Chilliwack,Manitoba,N5C 2J8,Canada,1380010182,Mason@case.com
Ethan,Williams,55,Almon Street,Halton Hills,Prince Edward Island,,Canada,1303576081,Ethan@way.com
