First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,89,Birches Drive,Blainville,Alberta,N8A 0B3,Canada,1023682074,Liam@school.com
Ethan,Miller,408,Burns Drive,Victoria,Saskatchewan,K1B 3B2,Canada,511481246,Ethan@work.com
William,Jackson,386,Buddy Daye Street,Regina,Nova Scotia,J1S 0R4,Canada,1092340924,William@child.com
Mason,Williams,200,Carriageway Crescent,Pickering,New Brunswick,J1S 0R4,Canada,964295595,Mason@day.com
Alexander,Miller,34,Acadia Street,Ottawa,Northwest Territories,G3H 0B4,Canada,481473350,Alexander@people.com
Mason,Jones,26,Burgee Run,Richmond Hill,Nunavut,G3H 0B4,Canada,236157101,Mason@Mr.com
Mason,Jones,125,Admirals Way,Mirabel,Prince Edward Island,L9R 0A0,Canada,500584651,Mason@eye.com
"",Jackson,299,Bayne St Ramp,Prince George,Nunavut,V8C 0S2,Canada,335880423,null@job.com
William,Thomas,203,Chelton Woods Lane,Saanich,Yukon,L3V 1Y8,Canada,198636047,William@Mr.com
Jacob,Davis,303,Berkshire Close,St. Catharines,Prince Edward Island,N8A 0B3,Canada,443027203,Jacob@study.com
William,Anderson,488,Birch Cove Lane,Moncton,Yukon,E7E 3T7,Canada,701784737,William@month.com
