First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Taylor,181,Bakers Drive,Moncton,New Brunswick,H3J 3P2,Canada,977123558,Mason@water.com
James,Davis,201,Andrew Street,Victoria,Alberta,J0N 0Z3,Canada,905767468,James@world.com
James,Davis,361,Arthur Street,Moncton,Nunavut,H0H 3C9,Canada,631683892,James@case.com
James,Taylor,61,Buffers Lane,Saint John,Yukon,K1B 3B2,Canada,941620868,James@week.com
Liam,Thomas,419,Bently Drive,Gatineau,Northwest Territories,G3H 0B4,Canada,1204555704,Liam@business.com
Liam,Miller,392,Bellevue Avenue,Brantford,Nunavut,T1L 2H8,Canada,778670460,Liam@people.com
Alexander,Taylor,267,Cascade Drive,St. Albert,Northwest Territories,V8B 1P6,Canada,726215706,Alexander@question.com
Alexander,Moore,477,Artillery Place,,Quebec,B2E 0X4,Canada,555606051,Alexander@problem.com
Liam,Taylor,481,Churchill Drive,Saint John,Nova Scotia,N4N 0B9,Canada,1221987131,Liam@lot.com
Liam,Jackson,441,Castlepark Grove,Caledon,Newfoundland and Labrador,L4A 0T0,Canada,1030327486,Liam@child.com
"",Jackson,75,Birchdale Avenue,Saint-J̩r̫me,New Brunswick,N8A 0B3,Canada,338841130,null@Mr.com
