First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Moore,72,Borden Street,Sherbrooke,Newfoundland and Labrador,K1B 3B2,Canada,640176446,Ethan@book.com
Liam,Williams,60,Ballantrae Lane,,Nunavut,J9P 1C6,Canada,1223989460,Liam@night.com
Liam,Williams,346,Bauer Street,Saint-Jean-sur-Richelieu,British Columbia,B2E 0X4,Canada,162043489,Liam@word.com
"",Jones,317,Castle Hill Drive,Sault Ste. Marie,Newfoundland and Labrador,E4M 2G2,Canada,201804502,null@Mr.com
Alexander,,365,Bedford Highway Ramp,Cape Breton,British Columbia,E5V 3X5,Canada,1036119340,Alexander@day.com
Mason,Anderson,322,Bauer Street,Waterloo,Alberta,G0H 2P3,Canada,1029456682,Mason@year.com
James,Wilson,301,Birchview Drive,Grande Prairie,Manitoba,E4M 2G2,Canada,939591627,James@thing.com
"",Jones,70,Auburn Avenue,Winnipeg,Yukon,J1S 0R4,Canada,417515150,null@place.com
"",,147,Armoury Place,Victoria,New Brunswick,H9S 1R4,Canada,509414174,null@number.com
"",Thomas,112,Brycedale Lane,Windsor,Nunavut,H9S 1R4,Canada,726850392,null@work.com
Mason,Thomas,166,Canterbury Close,Saint John,Newfoundland and Labrador,E4M 2G2,Canada,137571861,Mason@problem.com
Alexander,Wilson,160,Alm-a Ramp,Mirabel,Northwest Territories,B3V 2V1,Canada,1021692373,Alexander@problem.com
