First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jackson,367,Bilton Lane,Barrie,Prince Edward Island,J0N 0Z3,Canada,1327558908,Alexander@home.com
"",Jones,356,Buffers Lane,Milton,Nunavut,"L4A 0T3 ",Canada,781320458,null@year.com
"",Thomas,431,Ahern Avenue,Surrey,Saskatchewan,V8B 1P6,Canada,1165373369,null@right.com
James,Wilson,270,Campbell Drive,North Vancouver,Alberta,E4M 2G2,Canada,302841329,James@people.com
William,Jones,135,Barracks Drive,Airdrie,Nunavut,J9T 3H4,Canada,1396954939,William@student.com
James,Brown,172,Arthur Street,Saskatoon,Prince Edward Island,E4S 3C4,Canada,1200691939,James@study.com
Alexander,Jackson,495,Barclay Avenue,Welland,Nunavut,V8C 0S2,Canada,977436418,Alexander@man.com
Alexander,Brown,171,Brighton Avenue,Oshawa,Alberta,V8B 1P6,Canada,382747309,Alexander@day.com
Ethan,Taylor,102,Artz Street,Windsor,Nunavut,J0N 0Z3,Canada,962545814,Ethan@school.com
"",Wilson,41,Blue Willow Court,Saint-Hyacinthe,Prince Edward Island,H0H 3C9,Canada,232930489,null@state.com
Ethan,Anderson,483,Battery 18th Road,Richmond,Northwest Territories,J0N 0Z3,Canada,736947703,Ethan@room.com
"",Williams,306,Africville Road,Caledon,Alberta,L3V 1Y8,Canada,568722920,null@work.com
"",Anderson,51,Alm-b Ramp,Edmonton,New Brunswick,J9T 3H4,Canada,124797266,null@way.com
Ethan,Jones,339,Chain Rock Drive,Calgary,,L3V 1Y8,Canada,1085707984,Ethan@study.com
Ethan,Wilson,271,Bethany Way,Saint John,Quebec,N5C 2J8,Canada,889309324,Ethan@story.com
James,Thomas,75,Basinview Drive,Wood Buffalo,Quebec,T1L 2H8,Canada,220240465,James@state.com
Mason,Thomas,300,Birmingham Street,Caledon,Quebec,V8B 1P6,Canada,984849748,Mason@way.com
Ethan,Williams,219,Church Street,Vaughan,Manitoba,L0N 3J2,Canada,173566159,Ethan@day.com
"",Jackson,334,Bromley Road,Saint-J̩r̫me,Alberta,H9S 1R4,Canada,931659087,null@part.com
James,Wilson,136,Artillery Place,Saint-Hyacinthe,Nova Scotia,"L4A 0T3 ",Canada,805353594,James@study.com
Ethan,Williams,267,Birkdale Crescent,Calgary,Northwest Territories,J0J 3V6,Canada,758262873,Ethan@word.com
"",Moore,414,Chestnut Street,Edmonton,Nunavut,E4M 2G2,Canada,1235309882,null@company.com
Alexander,Taylor,424,Ballantrae Lane,Richmond,Nova Scotia,N5C 2J8,Canada,264655687,Alexander@state.com
James,,66,Barkton Lane,Kelowna,Newfoundland and Labrador,V8C 0S2,Canada,1235618796,James@group.com
Ethan,Davis,190,Bower Road,Grande Prairie,Prince Edward Island,"L4A 0T3 ",Canada,836030706,Ethan@life.com
Jacob,,442,Annandale Street,Clarington,Prince Edward Island,B3V 2V1,Canada,1190916774,Jacob@part.com
