First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jones,419,Ash Lake Court,Caledon,Prince Edward Island,E5V 3X5,Canada,660914882,null@way.com
"",Jones,24,Clayton Park Drive,Ottawa,Nova Scotia,B3V 2V1,Canada,946426607,null@right.com
James,Miller,461,Athlone Avenue,Saint-J̩r̫me,Alberta,"B0T 0Y5 ",Canada,660497958,James@part.com
James,Jones,399,Cedarbank Terrace,Medicine Hat,Nova Scotia,E4S 3C4,Canada,1181087042,James@state.com
Alexander,Taylor,358,Athlone Avenue,Drummondville,Northwest Territories,N5C 2J8,Canada,206231924,Alexander@fact.com
"",Johnson,223,Berts Drive,Kitchener,Prince Edward Island,G3E 2K4,Canada,458246435,null@state.com
"",Williams,329,Almon Street,Calgary,Northwest Territories,J9T 3H4,Canada,1195670968,null@state.com
Jacob,Davis,325,Cherry Lane,Kingston,Nunavut,"V1K 1V0 ",Canada,620012528,Jacob@government.com
"",Taylor,324,Chadwick Place,Brossard,Quebec,"V1K 1V0 ",Canada,590208241,null@water.com
Ethan,,116,Brycedale Lane,Aurora,Saskatchewan,H3J 3P2,Canada,502847341,Ethan@job.com
Liam,Brown,223,Albert Walker Drive,Burnaby,Manitoba,T1L 2H8,Canada,580489432,Liam@room.com
Alexander,Jones,88,Central Avenue,Longueuil,Nunavut,H3J 3P2,Canada,415863992,Alexander@school.com
