First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Jackson,487,Berlin Street,North Vancouver,Manitoba,B2E 0X4,Canada,1369528305,James@study.com
"",Taylor,2,Braeside Lane,Richmond Hill,Alberta,J9P 1C6,Canada,314834820,null@government.com
Alexander,Williams,174,Annandale Street,Oshawa,Nunavut,J0J 3V6,Canada,379447838,Alexander@child.com
"",Brown,343,Ashburn Avenue,Port Coquitlam,Newfoundland and Labrador,J9T 3H4,Canada,812167974,null@fact.com
James,Wilson,60,Alton Drive,Ajax,Prince Edward Island,N8H 2H6,Canada,184357346,James@company.com
Jacob,Jackson,161,Chester Avenue,Oakville,British Columbia,L4A 0T0,Canada,1170514177,Jacob@home.com
Jacob,Brown,124,Clifton Street,Halton Hills,Prince Edward Island,E7E 3T7,Canada,324617590,Jacob@right.com
James,Brown,156,Camelot Lane,Thunder Bay,Nunavut,J9T 3H4,Canada,108953193,James@school.com
Liam,Miller,131,Birches Drive,Aurora,Nunavut,H3J 3P2,Canada,1330577185,Liam@study.com
Liam,Jackson,150,Albert Place,Aurora,New Brunswick,L0N 3J2,Canada,385191122,Liam@way.com
