First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Miller,191,Catamaran Road,Kelowna,Nunavut,V8C 0S2,Canada,1380853405,null@thing.com
"",,291,Artillery Place,Mirabel,Saskatchewan,H0H 3C9,Canada,197396706,null@word.com
"",,246,Brycedale Lane,Vancouver,Nunavut,G3E 2K4,Canada,1315703017,null@lot.com
"",Anderson,415,Alm-a Ramp,Aurora,British Columbia,"B0T 0Y5 ",Canada,787181522,null@water.com
James,Moore,143,Balwearie Lane,Halton Hills,Newfoundland and Labrador,E4S 3C4,Canada,495162584,James@week.com
Mason,Jones,18,Bald Eagle Place,L̩vis,Alberta,G0H 2P3,Canada,672939607,Mason@place.com
Mason,Brown,124,Armcrescent East Drive,Guelph,Nova Scotia,L0N 3J2,Canada,348845106,Mason@work.com
Mason,Jackson,485,Chelton Woods Lane,Cape Breton,Prince Edward Island,"L4A 0T3 ",Canada,334465255,Mason@home.com
Ethan,Anderson,285,Barkton Lane,Moncton,Quebec,J1S 0R4,Canada,297922780,Ethan@study.com
William,Jackson,468,Bloomfield Street,Thunder Bay,Manitoba,,Canada,1036906222,William@question.com
