First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Brown,57,Bower Road,Quebec City,Prince Edward Island,B3V 2V1,Canada,560054568,Alexander@company.com
"",Thomas,151,Buffers Lane,Saint-Jean-sur-Richelieu,British Columbia,E7E 3T7,Canada,606787539,null@system.com
James,Jones,132,Boulderwood Road,Trois-Rivi̬res,Nunavut,J0N 0Z3,Canada,1149756392,James@point.com
Ethan,Taylor,441,Bilton Lane,Burlington,Nova Scotia,H9S 1R4,Canada,406646710,Ethan@study.com
Jacob,Taylor,29,Chartwell Lane,Granby,Alberta,G3E 2K4,Canada,1234922277,Jacob@thing.com
"",Jones,262,Brewer Court,Kitchener,Saskatchewan,J9P 1C6,Canada,130758168,null@right.com
Ethan,,21,Alma Crescent,Guelph,Alberta,L9R 0A0,Canada,1318562701,Ethan@company.com
"",Davis,245,Bayers Road,Longueuil,Northwest Territories,L0N 3J2,Canada,1112004629,null@hand.com
James,,95,Church Street,Saint-J̩r̫me,Nunavut,N8H 2H6,Canada,353476897,James@question.com
James,Thomas,360,Boulderwood Road,Cape Breton,Quebec,"B0T 0Y5 ",Canada,1288141075,James@month.com
James,,69,Birkdale Crescent,Saint-J̩r̫me,Alberta,N8A 0B3,Canada,1110221416,James@way.com
William,Williams,15,Acorn Road,Brampton,Newfoundland and Labrador,B2E 0X4,Canada,606877076,William@hand.com
William,Wilson,475,Ashton Lane,Sherbrooke,New Brunswick,L9R 0A0,Canada,502029364,William@world.com
