First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jones,276,Chessvale Close,Oshawa,Nova Scotia,J0J 3V6,Canada,616592336,Alexander@group.com
James,Brown,299,Brycedale Lane,Newmarket,Northwest Territories,L9R 0A0,Canada,808929666,James@man.com
James,Williams,268,Armada Drive,Greater Sudbury,Prince Edward Island,"B0T 0Y5 ",Canada,451162630,James@problem.com
"",Jones,403,Bedros Lane,Markham,Manitoba,,Canada,514478573,null@room.com
Alexander,,232,Blink Bonnie Terrace,Waterloo,Saskatchewan,L0N 3J2,Canada,1140249735,Alexander@word.com
Ethan,,178,Battery Drive,Welland,New Brunswick,E4M 2G2,Canada,422038463,Ethan@question.com
Ethan,Wilson,251,Bermuda Avenue,Granby,Yukon,E7E 3T7,Canada,1007272785,Ethan@fact.com
"",Davis,179,Benjamin Green Drive,Victoria,Manitoba,N4N 0B9,Canada,405625516,null@year.com
"",,312,Castlepark Grove,Quebec City,Newfoundland and Labrador,B2E 0X4,Canada,873501982,null@job.com
Liam,Brown,366,Agricola Street,Burnaby,Nova Scotia,N8H 2H6,Canada,1190178022,Liam@question.com
Alexander,Jones,364,Chestnut Street,L̩vis,Prince Edward Island,V8C 0S2,Canada,356012764,Alexander@point.com
Ethan,Jones,113,Albert Walker Drive,Kitchener,Newfoundland and Labrador,N8H 2H6,Canada,1295667536,Ethan@life.com
James,Jones,207,Centre Gate,Hamilton,Nunavut,G3H 0B4,Canada,946081765,James@family.com
Ethan,Williams,264,Bloomfield Street,Welland,Nunavut,L4A 0T0,Canada,636166482,Ethan@month.com
Liam,Miller,399,Birkdale Crescent,Medicine Hat,New Brunswick,L0N 3J2,Canada,1046364983,Liam@Mr.com
Mason,Miller,452,Chain Lake Drive,Drummondville,Newfoundland and Labrador,E4M 2G2,Canada,518745403,Mason@state.com
"",Thomas,454,Balcomes Drive,Lethbridge,Alberta,J0N 0Z3,Canada,322845335,null@student.com
Liam,Jackson,464,Birchwood Drive,Chatham-Kent,Northwest Territories,N8H 2H6,Canada,1255792723,Liam@mother.com
Liam,Anderson,403,Armada Drive,Calgary,Yukon,L0N 3J2,Canada,1063512889,Liam@point.com
Mason,Moore,373,Chelton Woods Lane,Kawartha Lakes,Prince Edward Island,E5V 3X5,Canada,1215216369,Mason@people.com
Jacob,Moore,344,Bryden Avenue,Victoria,Prince Edward Island,E4S 3C4,Canada,688751776,Jacob@week.com
Jacob,Davis,69,Centre Gate,Chilliwack,Northwest Territories,J1S 0R4,Canada,582995901,Jacob@country.com
Jacob,Anderson,452,Carnation Crescent,Caledon,New Brunswick,V8C 0S2,Canada,698931590,Jacob@school.com
James,Wilson,460,Chelsea Lane,Saint John,Nunavut,J9P 1C6,Canada,1065646399,James@government.com
Ethan,Davis,432,Carriageway Crescent,Calgary,Prince Edward Island,G0H 2P3,Canada,217694887,Ethan@job.com
Liam,Thomas,214,Chelmsford Place,Thunder Bay,Nova Scotia,E4S 3C4,Canada,246600214,Liam@hand.com
"",Wilson,228,Braeburn Road,Clarington,Alberta,N8A 0B3,Canada,189728807,null@time.com
"",Davis,459,Chadwick Place,Newmarket,Newfoundland and Labrador,V8B 1P6,Canada,616183916,null@thing.com
Mason,Taylor,101,Armdale Rotary,Greater Sudbury,British Columbia,H0H 3C9,Canada,464520809,Mason@story.com
Jacob,Brown,48,Bond Street,Abbotsford,Manitoba,E5V 3X5,Canada,1145797364,Jacob@world.com
Alexander,Brown,362,Chain Lake Drive,Sarnia,Nunavut,H0H 3C9,Canada,169809783,Alexander@student.com
Ethan,Wilson,408,Berlin Street,Winnipeg,Alberta,N8H 2H6,Canada,643064040,Ethan@book.com
Liam,Thomas,327,Bridgeview Drive,Victoria,Newfoundland and Labrador,L4A 0T0,Canada,1037963184,Liam@word.com
