First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Johnson,168,Blue Thistle Road,Greater Sudbury,Nunavut,"V1K 1V0 ",Canada,962076615,Jacob@people.com
Mason,Johnson,119,Alm-d Ramp,Cape Breton,Prince Edward Island,E5V 3X5,Canada,976841560,Mason@part.com
James,Davis,462,Brenton Place,New Westminster,Nunavut,J9T 3H4,Canada,1231056328,James@week.com
Alexander,Thomas,221,Castle Hill Drive,Kingston,New Brunswick,N5C 2J8,Canada,141374106,Alexander@year.com
William,Jones,169,Cedarbank Terrace,Sherbrooke,Alberta,J9T 3H4,Canada,291886914,William@family.com
Jacob,Jones,230,Blenheim Terrace,Surrey,Nunavut,E4S 3C4,Canada,1140713163,Jacob@work.com
"",Anderson,255,Bridget Avenue,Mississauga,Newfoundland and Labrador,J0N 0Z3,Canada,591520525,null@hand.com
"",Jones,193,Beresford Road,Maple Ridge,Northwest Territories,N8A 0B3,Canada,770296951,null@thing.com
Liam,Moore,33,Braeburn Road,Barrie,Quebec,L9R 0A0,Canada,698379291,Liam@month.com
"",Moore,270,Clayder Lane,Prince George,Nunavut,H3J 3P2,Canada,1336611130,null@time.com
