First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Thomas,357,Briar Lane,Surrey,Nunavut,H3J 3P2,Canada,737991497,Liam@lot.com
Ethan,Moore,401,Andrew Street,Edmonton,Prince Edward Island,L3V 1Y8,Canada,562207237,Ethan@question.com
Jacob,Jones,193,Basinview Drive,Sherbrooke,New Brunswick,E4M 2G2,Canada,532418752,Jacob@hand.com
Alexander,Anderson,341,Alma Crescent,Sault Ste. Marie,Prince Edward Island,E7E 3T7,Canada,757860545,Alexander@story.com
Liam,Moore,245,Amirault Court,Drummondville,Nunavut,E7E 3T7,Canada,980269341,Liam@mother.com
Mason,,265,Brockhurst Close,Hamilton,Prince Edward Island,N5C 2J8,Canada,849487802,Mason@world.com
"",Jones,192,Artz Street,Newmarket,British Columbia,J1S 0R4,Canada,1269085075,null@program.com
Mason,Miller,246,Allan Street,Aurora,Quebec,V8B 1P6,Canada,540533869,Mason@study.com
Alexander,Brown,256,Chelton Woods Lane,Surrey,Northwest Territories,H9S 1R4,Canada,523694325,Alexander@time.com
Alexander,Jones,65,Bishop Street,Welland,New Brunswick,H3J 3P2,Canada,931987602,Alexander@room.com
Liam,Taylor,289,Carnation Crescent,Edmonton,Nunavut,J0N 0Z3,Canada,433734143,Liam@time.com
William,,34,Birchdale Avenue,Saint-J̩r̫me,Nova Scotia,E4S 3C4,Canada,110768129,William@country.com
James,Thomas,100,Armdale Rotary,Niagara Falls,Northwest Territories,G3E 2K4,Canada,1214178198,James@business.com
"",Johnson,205,Ashdale Avenue,Granby,British Columbia,"V1K 1V0 ",Canada,1380655432,null@point.com
Alexander,Taylor,248,Cardiff Place,Medicine Hat,Northwest Territories,"B0T 0Y5 ",Canada,135016665,Alexander@money.com
Alexander,Anderson,467,Bell Road,Saguenay,Prince Edward Island,L3V 1Y8,Canada,753693602,Alexander@thing.com
William,Davis,92,Borden Street,Blainville,Newfoundland and Labrador,E5V 3X5,Canada,595795234,William@point.com
Ethan,Taylor,54,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Laval,Nunavut,H3J 3P2,Canada,222667373,Ethan@life.com
"",Davis,127,Battery Drive,St. John's,Northwest Territories,K1B 3B2,Canada,630831008,null@man.com
"",Jones,34,Buddy Daye Street,Red Deer,Quebec,V8B 1P6,Canada,639702824,null@hand.com
Ethan,Jackson,63,Armcrescent East Drive,Grande Prairie,Prince Edward Island,L9R 0A0,Canada,427018027,Ethan@right.com
"",Davis,144,Castle Hill Drive,Saint-J̩r̫me,New Brunswick,N8A 0B3,Canada,390096832,null@family.com
William,,224,Armview Avenue,Abbotsford,Northwest Territories,L4A 0T0,Canada,1019360144,William@problem.com
Alexander,Williams,119,Arlington Avenue,Winnipeg,Northwest Territories,G3H 0B4,Canada,726018452,Alexander@thing.com
Alexander,Moore,292,Boulderwood Road,Repentigny,Prince Edward Island,L0N 3J2,Canada,371507772,Alexander@life.com
Liam,Anderson,296,Castle Hill Drive,Victoria,Northwest Territories,L3V 1Y8,Canada,389977658,Liam@lot.com
Jacob,Johnson,301,Brodick Lane,Whitby,Northwest Territories,N5C 2J8,Canada,1094026063,Jacob@story.com
"",Miller,203,Cedar Street,Blainville,Nova Scotia,E4M 2G2,Canada,726420760,null@system.com
Mason,Davis,362,Cascade Drive,Windsor,Saskatchewan,L3V 1Y8,Canada,463203925,Mason@government.com
Liam,Jones,441,Battery 18th Road,Cape Breton,Newfoundland and Labrador,H0H 3C9,Canada,1352526209,Liam@way.com
Ethan,Davis,87,Cambridge Street,Winnipeg,Alberta,H9S 1R4,Canada,1042398095,Ethan@month.com
"",Taylor,237,Beaufort Avenue,Cape Breton,Manitoba,N5C 2J8,Canada,814598784,null@system.com
Alexander,,434,Blink Bonnie Terrace,Waterloo,Northwest Territories,"L4A 0T3 ",Canada,350624297,Alexander@night.com
Alexander,Williams,220,Birch Cove Lane,Prince George,Alberta,J9P 1C6,Canada,271879065,Alexander@time.com
