First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Miller,123,Archibald Avenue,Greater Sudbury,British Columbia,L0N 3J2,Canada,877765520,Ethan@state.com
"",Moore,109,Carmichael Street,Trois-Rivi̬res,Newfoundland and Labrador,G3H 0B4,Canada,593053866,null@water.com
Mason,Moore,38,Church Street,Ajax,Newfoundland and Labrador,J1S 0R4,Canada,974547163,Mason@family.com
Mason,Brown,50,Bell Road,Nanaimo,Newfoundland and Labrador,J0J 3V6,Canada,1090326244,Mason@case.com
Mason,Taylor,157,Carrington Place,Fredericton,Quebec,B3V 2V1,Canada,334746300,Mason@hand.com
Jacob,Johnson,82,Borden Street,Repentigny,New Brunswick,H9S 1R4,Canada,1259650852,Jacob@people.com
Ethan,Thomas,274,Brunswick Street,Markham,Newfoundland and Labrador,J1S 0R4,Canada,730563752,Ethan@year.com
Ethan,Johnson,126,Almon Street,Longueuil,Alberta,T1L 2H8,Canada,1332348411,Ethan@day.com
Mason,Davis,28,Armview Terrace,Regina,Alberta,E4M 2G2,Canada,126197001,Mason@room.com
Liam,Thomas,272,Bristol Place,Regina,Nunavut,G0H 2P3,Canada,219905028,Liam@room.com
Alexander,Williams,439,Bridget Avenue,Oakville,British Columbia,J1S 0R4,Canada,926060865,Alexander@thing.com
Ethan,Johnson,388,Amberwood Court,Whitby,Manitoba,J0J 3V6,Canada,661751257,Ethan@job.com
Alexander,Williams,117,Belle Aire Terrace,Airdrie,Nunavut,J0N 0Z3,Canada,972039973,Alexander@hand.com
