First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jones,133,Blue Jay Street,Delta,New Brunswick,L3V 1Y8,Canada,1401954697,null@home.com
Liam,Johnson,130,Chester Avenue,Sarnia,Nova Scotia,J9T 3H4,Canada,1346203640,Liam@way.com
Jacob,Brown,302,Braeburn Road,Clarington,Nunavut,N8A 0B3,Canada,1007493899,Jacob@program.com
James,Johnson,466,Argyle Street,Nanaimo,Alberta,J1S 0R4,Canada,310683134,James@way.com
Ethan,Thomas,23,Clovis Avenue,Peterborough,Prince Edward Island,G3E 2K4,Canada,1394812998,Ethan@student.com
James,,58,Barclay Avenue,Lethbridge,Yukon,L9R 0A0,Canada,1125651734,James@case.com
Alexander,Jackson,485,Chebucto Lane,Sault Ste. Marie,New Brunswick,N8A 0B3,Canada,162632057,Alexander@place.com
James,Jackson,469,Abbott Drive,Grande Prairie,Prince Edward Island,H9S 1R4,Canada,323219889,James@word.com
Ethan,,349,Cavendish Road,Prince George,Nunavut,L3V 1Y8,Canada,1239918420,Ethan@story.com
William,Davis,320,Bristol Place,Longueuil,,E7E 3T7,Canada,463448273,William@group.com
Mason,Moore,155,Canary Crescent,Oakville,,H3J 3P2,Canada,930239721,Mason@system.com
James,Jackson,321,Apollo Court,Belleville,Nunavut,"V1K 1V0 ",Canada,1383323303,James@Mr.com
