First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Moore,344,Andrew Street,Blainville,Quebec,T1L 2H8,Canada,603215409,Mason@null
Ethan,Brown,405,Blue Jay Street,Winnipeg,Northwest Territories,B2E 0X4,Canada,348928618,Ethan@country.com
Jacob,Jones,9,Attenborough Court,Lethbridge,Quebec,G3H 0B4,Canada,137076135,Jacob@world.com
Alexander,Taylor,352,Cherry Street,Regina,Northwest Territories,J0N 0Z3,Canada,843632196,Alexander@way.com
William,Jones,169,Beechwood Terrace,Halifax,New Brunswick,B2E 0X4,Canada,682727814,William@case.com
"",Jones,229,Beachstone Drive,Waterloo,Northwest Territories,J9P 1C6,Canada,1275853705,null@job.com
"",Davis,233,Annandale Street,Nanaimo,New Brunswick,J0J 3V6,Canada,1131834809,null@place.com
Ethan,Wilson,82,Bayne St Ramp,Norfolk County,Prince Edward Island,E4M 2G2,Canada,537051975,Ethan@book.com
Ethan,Williams,250,Bayne St Ramp,Saskatoon,Newfoundland and Labrador,E7E 3T7,Canada,142116003,Ethan@month.com
James,Moore,184,Chessvale Close,St. Catharines,Manitoba,J9T 3H4,Canada,1268987838,James@way.com
"",Taylor,112,Bonaventure Drive,Saint-Jean-sur-Richelieu,Alberta,K1B 3B2,Canada,152940350,null@room.com
"",Davis,491,Bayview Road,Delta,New Brunswick,"V1K 1V0 ",Canada,1322031262,null@week.com
James,Moore,338,Ash Lake Court,Mississauga,Northwest Territories,E7E 3T7,Canada,860204542,James@point.com
"",Anderson,284,Blue Jay Street,Cape Breton,Yukon,N8A 0B3,Canada,725395250,null@Mr.com
