First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,111,Brockhurst Close,Waterloo,Saskatchewan,J0N 0Z3,Canada,803928282,null@people.com
Alexander,Jones,43,Brussels Street,Saint-J̩r̫me,Newfoundland and Labrador,H9S 1R4,Canada,781324119,Alexander@work.com
Liam,Taylor,90,Alm-a Ramp,Saguenay,,E7E 3T7,Canada,700930901,Liam@work.com
Alexander,Miller,294,Claymore Avenue,Milton,Newfoundland and Labrador,"B0T 0Y5 ",Canada,1037237630,Alexander@money.com
James,Thomas,308,Cedarbrae Lane,Winnipeg,Nunavut,"V1K 1V0 ",Canada,312526944,James@book.com
Alexander,Williams,198,Carnation Crescent,Belleville,Prince Edward Island,G3H 0B4,Canada,494562121,Alexander@year.com
Jacob,Taylor,76,Castlepark Grove,Thunder Bay,Alberta,N8A 0B3,Canada,1110505886,Jacob@business.com
William,Thomas,163,Armshore Drive,Calgary,Nunavut,V8C 0S2,Canada,1099275069,William@right.com
Ethan,Taylor,66,Bloomingdale Terrace,Oakville,Nunavut,"V1K 1V0 ",Canada,1346445147,Ethan@day.com
William,Wilson,334,Berlin Street,Brantford,New Brunswick,L4A 0T0,Canada,1366331060,William@world.com
Alexander,Davis,317,Canterbury Close,St. Catharines,Northwest Territories,T1L 2H8,Canada,291992982,Alexander@Mr.com
