First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Wilson,233,Briar Lane,Sault Ste. Marie,Nunavut,B2E 0X4,Canada,531786863,Alexander@country.com
Ethan,Thomas,4,Catamaran Road,Burlington,Alberta,K1B 3B2,Canada,862432705,Ethan@family.com
Alexander,Moore,318,Castlepark Grove,Ottawa,Prince Edward Island,"L4A 0T3 ",Canada,127904521,Alexander@system.com
Alexander,Wilson,50,Birches Drive,Sherbrooke,Nova Scotia,H0H 3C9,Canada,1159418592,Alexander@government.com
Mason,Jones,390,Bloomingdale Terrace,Nanaimo,Prince Edward Island,T1L 2H8,Canada,1198429378,Mason@world.com
Alexander,Jackson,53,Blenheim Terrace,Winnipeg,Nova Scotia,"B0T 0Y5 ",Canada,1284260654,Alexander@thing.com
James,Miller,222,Alm-a Ramp,Grande Prairie,Nunavut,N4N 0B9,Canada,715707412,James@woman.com
"",Johnson,91,Carlton Street,Brantford,Prince Edward Island,"V1K 1V0 ",Canada,219305805,null@water.com
Ethan,,155,Clovis Avenue,Caledon,Nunavut,"L4A 0T3 ",Canada,998994530,Ethan@part.com
Ethan,Johnson,244,Balmoral Road,Medicine Hat,Yukon,G3E 2K4,Canada,589143072,Ethan@home.com
"",Thomas,255,Carlton Street,Saint-Hyacinthe,Newfoundland and Labrador,N8A 0B3,Canada,1212190783,null@government.com
James,Anderson,164,Bell Road,Blainville,Saskatchewan,V8C 0S2,Canada,291432559,James@room.com
Liam,Jones,463,Caitland Court,Saint-J̩r̫me,Prince Edward Island,"L4A 0T3 ",Canada,193235662,Liam@story.com
William,Taylor,122,Cabot Back Lane,Montreal,Alberta,V8C 0S2,Canada,463913093,William@system.com
William,Thomas,339,Cloverdale Road,Lethbridge,Nova Scotia,"V1K 1V0 ",Canada,707983373,William@room.com
Mason,Taylor,436,Cabot Street,Oakville,Northwest Territories,N4N 0B9,Canada,1057285084,Mason@way.com
Liam,Miller,445,Auburn Avenue,Coquitlam,Newfoundland and Labrador,V8C 0S2,Canada,454912999,Liam@room.com
"",Anderson,351,Argyle Street,Richmond Hill,Northwest Territories,N4N 0B9,Canada,1138148340,null@case.com
Ethan,Miller,19,Birchwood Drive,Prince George,New Brunswick,,Canada,767154925,Ethan@woman.com
James,Taylor,149,Alm-a Ramp,Brossard,Manitoba,N8A 0B3,Canada,639105971,James@point.com
William,Brown,413,Aurora Avenue,Kitchener,Quebec,G3E 2K4,Canada,289981882,William@company.com
