First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Williams,19,Carmichael Street,North Vancouver,Nunavut,E5V 3X5,Canada,306838498,Ethan@way.com
Alexander,,37,Chebucto Lane,Niagara Falls,Manitoba,L4A 0T0,Canada,517424781,Alexander@work.com
Ethan,Williams,185,Avon Crescent,Burnaby,Newfoundland and Labrador,G3H 0B4,Canada,363500825,Ethan@group.com
"",Wilson,166,Auburn Avenue,Airdrie,Nunavut,J9P 1C6,Canada,759381842,null@problem.com
Jacob,Thomas,485,Chessvale Close,Brantford,Manitoba,G3H 0B4,Canada,1062932297,Jacob@work.com
Jacob,Thomas,43,Belle Aire Terrace,Fredericton,Nova Scotia,L9R 0A0,Canada,734831786,Jacob@system.com
"",Taylor,365,Chain Lake Drive,St. Albert,Alberta,L0N 3J2,Canada,641831880,null@place.com
Alexander,Jones,302,Alm-b Ramp,North Vancouver,,"B0T 0Y5 ",Canada,731802868,Alexander@child.com
James,Jackson,139,Clovis Avenue,Norfolk County,Prince Edward Island,N8H 2H6,Canada,590925576,James@school.com
James,Davis,219,Artillery Place,Regina,Prince Edward Island,V8C 0S2,Canada,139169408,James@water.com
Ethan,Brown,143,Ashburn Avenue,Aurora,Northwest Territories,G3E 2K4,Canada,909901935,Ethan@night.com
Jacob,Jackson,266,Brighton Avenue,Saguenay,Quebec,L4A 0T0,Canada,353784194,Jacob@year.com
"",Taylor,42,Centre Gate,Saint-Hyacinthe,New Brunswick,H0H 3C9,Canada,562775687,null@group.com
James,Anderson,62,Aikens Avenue,St. Catharines,Yukon,K1B 3B2,Canada,651400596,James@group.com
Mason,Jones,467,Argyle Street,Pickering,Quebec,B3V 2V1,Canada,121315723,Mason@fact.com
Mason,Williams,87,Clovis Avenue,Sherbrooke,Nunavut,,Canada,172231230,Mason@water.com
Mason,Davis,41,Burgee Run,Grande Prairie,Nova Scotia,T1L 2H8,Canada,1384839595,Mason@life.com
Ethan,Williams,198,Aukland Place,Mirabel,British Columbia,L9R 0A0,Canada,1313382315,Ethan@study.com
Jacob,Brown,360,Albion Road,Welland,Alberta,"V1K 1V0 ",Canada,1019863100,Jacob@family.com
Ethan,Miller,25,Chain Rock Drive,Newmarket,Nunavut,E4M 2G2,Canada,1408443828,Ethan@mother.com
