First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Davis,81,Blenheim Terrace,Saint John,Prince Edward Island,N8A 0B3,Canada,830764575,Alexander@null
Ethan,Moore,415,Bland Street,Lethbridge,New Brunswick,L4A 0T0,Canada,1058777983,Ethan@eye.com
"",Anderson,93,Bliss Street,Medicine Hat,New Brunswick,L0N 3J2,Canada,1276627132,null@woman.com
Ethan,Thomas,176,Barrington Street,Kawartha Lakes,Quebec,J9T 3H4,Canada,187041399,Ethan@water.com
James,Williams,312,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Halton Hills,Manitoba,B3V 2V1,Canada,550451871,James@program.com
Ethan,Wilson,220,Brighton Avenue,Brantford,Northwest Territories,J0J 3V6,Canada,730912333,Ethan@world.com
Mason,Anderson,190,Braeside Lane,Coquitlam,Newfoundland and Labrador,L3V 1Y8,Canada,1081704823,Mason@business.com
James,Moore,281,Armview Terrace,Saint-J̩r̫me,Nunavut,L3V 1Y8,Canada,1049334190,James@state.com
James,Williams,459,Alm-a Ramp,New Westminster,Nova Scotia,J9P 1C6,Canada,1290217608,James@student.com
Jacob,Jones,491,Clayton Park Drive,Winnipeg,Nunavut,J9P 1C6,Canada,573434334,Jacob@month.com
Liam,Anderson,107,Chartwell Lane,Longueuil,Nova Scotia,G6X 2L1,Canada,408163508,Liam@hand.com
