First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Johnson,191,Albert Walker Drive,Port Coquitlam,Newfoundland and Labrador,N5C 2J8,Canada,185842298,Alexander@company.com
Liam,Miller,469,Bedford Highway,Grande Prairie,Northwest Territories,L4A 0T0,Canada,467939421,Liam@month.com
Ethan,Thomas,311,Albion Road,Lethbridge,Northwest Territories,G3H 0B4,Canada,1051142369,Ethan@right.com
Alexander,Williams,456,Bald Eagle Place,Richmond Hill,British Columbia,V8B 1P6,Canada,1397486069,Alexander@thing.com
Mason,Moore,179,Benalder Lane,Lethbridge,Prince Edward Island,J1S 0R4,Canada,1271933587,Mason@story.com
William,Moore,338,Birches Drive,Kingston,Quebec,E5V 3X5,Canada,718979902,William@time.com
Mason,Taylor,114,Battery 18th Road,,Yukon,H0H 3C9,Canada,352285522,Mason@school.com
Mason,Moore,74,Blowers Street,Blainville,Prince Edward Island,E4S 3C4,Canada,654235311,Mason@question.com
Jacob,Williams,334,Abbott Drive,Saint-J̩r̫me,Saskatchewan,H0H 3C9,Canada,1017680990,Jacob@year.com
"",Thomas,372,Campbell Drive,Medicine Hat,Newfoundland and Labrador,"V1K 1V0 ",Canada,929829933,null@people.com
William,Anderson,380,Alm-a Ramp,Sault Ste. Marie,Alberta,E7E 3T7,Canada,669184596,William@lot.com
Liam,Taylor,445,Abrams Way,Lethbridge,Prince Edward Island,J0J 3V6,Canada,803772708,Liam@home.com
