First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Anderson,339,Bakers Drive,North Bay,Quebec,L0N 3J2,Canada,334265500,James@man.com
"",Jones,313,Cabot Street,Longueuil,Newfoundland and Labrador,L0N 3J2,Canada,294004438,null@way.com
Mason,Taylor,349,Bluestone Road,Sherbrooke,Saskatchewan,H3J 3P2,Canada,899522261,Mason@state.com
Liam,Jones,204,Armoury Place,Thunder Bay,Manitoba,B3V 2V1,Canada,960481080,Liam@company.com
Alexander,Thomas,393,Bishop Street,Victoria,Newfoundland and Labrador,E4M 2G2,Canada,536043491,Alexander@case.com
"",Davis,239,Bald Eagle Place,Richmond Hill,Prince Edward Island,H3J 3P2,Canada,1310247237,null@month.com
Mason,Taylor,477,Apollo Court,Clarington,Yukon,L0N 3J2,Canada,253453944,Mason@woman.com
Ethan,Jackson,321,Ash Lake Court,Port Coquitlam,New Brunswick,V8B 1P6,Canada,240736053,Ethan@problem.com
James,Davis,317,Clearview Street,Saint-Jean-sur-Richelieu,Nunavut,H3J 3P2,Canada,1333750077,James@mother.com
James,Anderson,36,Allan Street,Delta,Nova Scotia,L3V 1Y8,Canada,1114910866,James@hand.com
Alexander,Jones,306,Blenheim Terrace,Cape Breton,Newfoundland and Labrador,E4S 3C4,Canada,419251595,Alexander@program.com
Jacob,Jones,45,Allan Street,Terrebonne,Prince Edward Island,,Canada,1347337123,Jacob@water.com
"",Thomas,331,Birchfield Crescent,Mississauga,British Columbia,L0N 3J2,Canada,395591610,null@hand.com
Alexander,Moore,298,Braeside Lane,Newmarket,Quebec,L4A 0T0,Canada,104475523,Alexander@study.com
Alexander,Taylor,463,Carlina Court,Prince George,Yukon,K1B 3B2,Canada,1214500868,Alexander@money.com
Ethan,Jackson,33,Blue Willow Court,Peterborough,Newfoundland and Labrador,J9T 3H4,Canada,865031168,Ethan@family.com
Jacob,Thomas,405,Attenborough Court,Airdrie,New Brunswick,E4M 2G2,Canada,240210903,Jacob@system.com
"",Jackson,148,Bond Street,North Vancouver,Newfoundland and Labrador,H3J 3P2,Canada,605748284,null@study.com
Mason,Jones,405,Balwearie Lane,London,Manitoba,N4N 0B9,Canada,590502291,Mason@people.com
"",Jackson,448,Blue Jay Street,Drummondville,Manitoba,G0H 2P3,Canada,174461533,null@story.com
James,Johnson,328,Chelsea Lane,Sherbrooke,Saskatchewan,V8B 1P6,Canada,197592004,James@water.com
Ethan,Jackson,334,Birch Street,Peterborough,Prince Edward Island,T1L 2H8,Canada,838081377,Ethan@part.com
"",Jones,307,Beachstone Drive,Windsor,Northwest Territories,H3J 3P2,Canada,499456633,null@child.com
Jacob,Johnson,486,Clinton Avenue,Brantford,Prince Edward Island,,Canada,850988507,Jacob@book.com
"",Jackson,110,Cloverdale Road,Chatham-Kent,Newfoundland and Labrador,J9P 1C6,Canada,1100813902,null@month.com
Mason,Moore,69,Alton Drive,Oakville,Nova Scotia,N4N 0B9,Canada,265850027,Mason@thing.com
"",Jackson,219,Central Avenue,Halton Hills,,B3V 2V1,Canada,483119000,null@thing.com
Ethan,Miller,462,Bermuda Avenue,Hamilton,Nunavut,J9P 1C6,Canada,341121876,Ethan@right.com
Alexander,Miller,154,Bloomfield Street,Longueuil,Nova Scotia,G3H 0B4,Canada,437627351,Alexander@place.com
