First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Davis,124,Circle Drive,Norfolk County,Nova Scotia,E4S 3C4,Canada,195654986,Alexander@Mr.com
Mason,,365,Birchfield Crescent,Peterborough,Quebec,L0N 3J2,Canada,809962337,Mason@money.com
Mason,Jones,424,Aurora Avenue,Caledon,Prince Edward Island,H0H 3C9,Canada,170702825,Mason@problem.com
"",Jones,434,Athlone Avenue,Thunder Bay,Newfoundland and Labrador,L4A 0T0,Canada,332689790,null@school.com
William,Taylor,290,Ballantrae Lane,North Bay,Prince Edward Island,J9P 1C6,Canada,1104415172,William@home.com
Liam,Wilson,353,Clearview Street,Victoria,Manitoba,H0H 3C9,Canada,183754447,Liam@problem.com
Ethan,Wilson,281,Africville Road,Saguenay,Prince Edward Island,L9R 0A0,Canada,537597371,Ethan@day.com
Jacob,Johnson,127,Bedford Highway Ramp,Airdrie,,"V1K 1V0 ",Canada,589138024,Jacob@world.com
William,Johnson,291,Artillery Place,Mississauga,Prince Edward Island,J0N 0Z3,Canada,275034203,William@null
James,Moore,379,Aurora Avenue,Barrie,Northwest Territories,B2E 0X4,Canada,583861655,James@woman.com
Alexander,Davis,248,Atlantic Street,Saguenay,New Brunswick,"B0T 0Y5 ",Canada,537976934,Alexander@country.com
"",Anderson,53,Bloomingdale Terrace,Trois-Rivi̬res,Saskatchewan,"B0T 0Y5 ",Canada,600332264,null@business.com
Ethan,Miller,336,Bishop Street,North Vancouver,Nunavut,H0H 3C9,Canada,536506876,Ethan@people.com
Jacob,Johnson,27,Alm-a Ramp,Regina,Northwest Territories,K1B 3B2,Canada,1108652842,Jacob@fact.com
Ethan,Brown,395,Bedros Lane,Trois-Rivi̬res,British Columbia,V8C 0S2,Canada,907056160,Ethan@study.com
James,Jones,321,Aikens Avenue,Airdrie,Manitoba,"V1K 1V0 ",Canada,1399583890,James@group.com
Liam,Johnson,294,Armcrescent West Avenue,Thunder Bay,Nunavut,G3H 0B4,Canada,800007152,Liam@life.com
Liam,Williams,492,Bobolink Street,Coquitlam,Prince Edward Island,H3J 3P2,Canada,722268161,Liam@country.com
"",Moore,335,Clayton Park Drive,London,Newfoundland and Labrador,G0H 2P3,Canada,1338895099,null@word.com
Ethan,Johnson,438,Chartwell Lane,Niagara Falls,New Brunswick,V8C 0S2,Canada,113343593,Ethan@study.com
