First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Miller,93,Clayder Lane,Nanaimo,Newfoundland and Labrador,"B0T 0Y5 ",Canada,1387510102,James@fact.com
Liam,Moore,44,Alm-a Ramp,Halifax,Nova Scotia,"B0T 0Y5 ",Canada,1207988308,Liam@home.com
Alexander,Taylor,434,Alm-a Ramp,St. John's,Northwest Territories,B2E 0X4,Canada,1394044339,Alexander@world.com
Alexander,Anderson,467,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Mirabel,Manitoba,E4S 3C4,Canada,964885802,Alexander@study.com
"",,486,Bristol Place,Brampton,Quebec,E4M 2G2,Canada,733867970,null@study.com
Alexander,Thomas,21,Braeburn Road,Sault Ste. Marie,Newfoundland and Labrador,J0N 0Z3,Canada,1253981659,Alexander@eye.com
"",Jackson,34,Cardiff Place,Coquitlam,Nunavut,"B0T 0Y5 ",Canada,419598045,null@hand.com
William,Wilson,96,Birchwood Drive,Peterborough,Quebec,T1L 2H8,Canada,1239360422,William@Mr.com
Liam,Jones,297,Bison Crescent,Welland,Newfoundland and Labrador,H0H 3C9,Canada,694806306,Liam@lot.com
Ethan,Jackson,426,Chadwick Place,Repentigny,Northwest Territories,G0H 2P3,Canada,541290580,Ethan@money.com
"",Davis,331,Alm-a Ramp,Brampton,Prince Edward Island,J0J 3V6,Canada,493744508,null@question.com
Jacob,Thomas,256,Buffers Lane,St. Catharines,Prince Edward Island,H9S 1R4,Canada,800968995,Jacob@eye.com
"",Jones,140,Bedford Highway,Cambridge,New Brunswick,E5V 3X5,Canada,945180016,null@week.com
Alexander,Johnson,190,Armcrescent West Avenue,Halton Hills,Nunavut,J0J 3V6,Canada,1308161999,Alexander@fact.com
Ethan,Anderson,164,Beaufort Avenue,Richmond,Nunavut,G3E 2K4,Canada,139649463,Ethan@lot.com
William,Davis,216,,North Vancouver,Prince Edward Island,G3E 2K4,Canada,828388920,William@right.com
Alexander,Davis,94,Bright Place,Cape Breton,Prince Edward Island,L0N 3J2,Canada,930181926,Alexander@people.com
