First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,,87,Blink Bonnie Terrace,Gatineau,Prince Edward Island,"V1K 1V0 ",Canada,941247666,Mason@question.com
Ethan,Williams,256,Chelmsford Place,Prince George,Northwest Territories,T1L 2H8,Canada,750958353,Ethan@book.com
William,Moore,419,Birch Cove Lane,Cape Breton,Newfoundland and Labrador,E7E 3T7,Canada,1175930094,William@thing.com
James,Johnson,131,Attenborough Court,Oshawa,British Columbia,N8H 2H6,Canada,606167744,James@man.com
James,Williams,178,Cedarbank Terrace,North Bay,Prince Edward Island,K1B 3B2,Canada,452301646,James@Mr.com
Jacob,Johnson,401,Armview Terrace,St. Catharines,Saskatchewan,T1L 2H8,Canada,827825310,Jacob@man.com
Liam,Wilson,362,Battery 18th Road,Saint-J̩r̫me,Nova Scotia,N4N 0B9,Canada,125613013,Liam@night.com
Alexander,Johnson,408,Brycedale Lane,Peterborough,Northwest Territories,"L4A 0T3 ",Canada,107909473,Alexander@week.com
Ethan,Taylor,100,Brigadier Court,Moncton,Nova Scotia,G3E 2K4,Canada,130486299,Ethan@hand.com
Mason,Jones,114,Beresford Road,Barrie,Prince Edward Island,G3H 0B4,Canada,696242439,Mason@right.com
Alexander,Miller,376,Chartwell Lane,Hamilton,Saskatchewan,"L4A 0T3 ",Canada,266811135,Alexander@people.com
William,Miller,244,Bedford Row,Brantford,Northwest Territories,G3E 2K4,Canada,900941653,William@night.com
Mason,Jones,366,Birch Cove Lane,Longueuil,Yukon,,Canada,1319471932,Mason@man.com
"",Taylor,166,Arlington Avenue,Terrebonne,Nunavut,L4A 0T0,Canada,1000688082,null@study.com
Alexander,Jackson,295,Chisholm Avenue,Sarnia,Saskatchewan,V8B 1P6,Canada,165123362,Alexander@case.com
