First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Brown,349,Balwearie Lane,Nanaimo,Quebec,L9R 0A0,Canada,1351253566,William@school.com
Ethan,,57,Bright Place,Caledon,Alberta,"B0T 0Y5 ",Canada,1139668454,Ethan@man.com
"",Miller,450,Centre Gate,St. Catharines,Saskatchewan,B2E 0X4,Canada,1186501851,null@water.com
"",Williams,302,Carmichael Street,Nanaimo,New Brunswick,L9R 0A0,Canada,751767637,null@life.com
"",Davis,76,Bell Road,Granby,Alberta,G0H 2P3,Canada,191963175,null@group.com
"",Thomas,275,Briar Place,Halifax,Saskatchewan,E4M 2G2,Canada,692986921,null@mother.com
Jacob,Davis,32,Birchwood Drive,London,Prince Edward Island,N4N 0B9,Canada,1276479615,Jacob@fact.com
"",Brown,336,Bedford Highway,Oakville,Quebec,V8C 0S2,Canada,378322722,null@study.com
James,Taylor,425,Cardiff Place,Guelph,Northwest Territories,L0N 3J2,Canada,392473431,James@man.com
"",Davis,253,Bliss Street,Delta,Yukon,L9R 0A0,Canada,1029525080,null@student.com
