First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Williams,331,Clovis Avenue,Brantford,Yukon,L4A 0T0,Canada,593489245,Alexander@job.com
Jacob,Thomas,363,Annandale Street,Niagara Falls,New Brunswick,J9T 3H4,Canada,1013044322,Jacob@water.com
Jacob,Anderson,420,Annandale Street,Terrebonne,Saskatchewan,"V1K 1V0 ",Canada,273028210,Jacob@case.com
Liam,,42,Carnation Crescent,Sarnia,Prince Edward Island,L3V 1Y8,Canada,468668853,Liam@day.com
William,Jones,393,Church Street,Ottawa,Nunavut,L3V 1Y8,Canada,197419650,William@student.com
"",Thomas,213,Bellevue Avenue,Richmond Hill,New Brunswick,N4N 0B9,Canada,100614279,null@year.com
"",Davis,154,Bright Street,Repentigny,New Brunswick,N8H 2H6,Canada,1153001185,null@system.com
Liam,,371,Admirals Way,London,Northwest Territories,H9S 1R4,Canada,887467300,Liam@lot.com
"",Thomas,337,Artillery Place,Fredericton,Quebec,L3V 1Y8,Canada,718123386,null@business.com
William,Thomas,310,Boscobel Road,Quebec City,Alberta,J1S 0R4,Canada,185907266,William@job.com
James,Miller,96,Chebucto Lane,Kawartha Lakes,British Columbia,B2E 0X4,Canada,530125785,James@month.com
