First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Johnson,382,Arnold Drive,Port Coquitlam,,"V1K 1V0 ",Canada,1049039733,Alexander@thing.com
Mason,Jones,417,Clifton Street,Burnaby,Prince Edward Island,J9T 3H4,Canada,194676678,Mason@case.com
Mason,Williams,145,Alm-a Ramp,Saint John,Nova Scotia,L4A 0T0,Canada,1049572545,Mason@government.com
Liam,Moore,52,Brycedale Lane,Oakville,Prince Edward Island,N5C 2J8,Canada,1056180947,Liam@right.com
Alexander,Moore,97,Chestnut Street,Burnaby,Northwest Territories,N8H 2H6,Canada,992810519,Alexander@system.com
William,,483,Battery 18th Road,Cambridge,,E4S 3C4,Canada,672924003,William@job.com
Jacob,Anderson,142,Beachstone Drive,Peterborough,Prince Edward Island,"B0T 0Y5 ",Canada,1086336481,Jacob@place.com
Mason,Wilson,181,Albemarle Street,Saskatoon,Newfoundland and Labrador,L3V 1Y8,Canada,1175908644,Mason@system.com
James,,485,Bayne St Ramp,Mississauga,Nunavut,J0J 3V6,Canada,471762773,James@null
Mason,Thomas,279,Armdale Rotary,Prince George,Nunavut,J0J 3V6,Canada,621044705,Mason@mother.com
"",Miller,390,Brigadier Court,Saint-Jean-sur-Richelieu,Nunavut,G0H 2P3,Canada,1141697393,null@program.com
William,Taylor,192,Ardwell Avenue,Halifax,Prince Edward Island,G3E 2K4,Canada,1115932289,William@right.com
James,Anderson,351,Charlotte Lane,Peterborough,Nunavut,L3V 1Y8,Canada,1214451884,James@study.com
Liam,Wilson,13,Andrew Street,Oakville,Nova Scotia,H3J 3P2,Canada,606060235,Liam@school.com
James,Taylor,100,Chisholm Avenue,Welland,Nova Scotia,H3J 3P2,Canada,157316064,James@money.com
"",Miller,379,Bromley Road,Kingston,Newfoundland and Labrador,G6X 2L1,Canada,142433739,null@week.com
"",Anderson,356,Bloomfield Street,Sault Ste. Marie,Nunavut,L4A 0T0,Canada,1321813337,null@year.com
Jacob,Thomas,272,Alm-a Ramp,Prince George,Nova Scotia,H9S 1R4,Canada,789671800,Jacob@man.com
Liam,Moore,165,Ashburn Avenue,Norfolk County,British Columbia,H9S 1R4,Canada,1220280470,Liam@work.com
Alexander,Wilson,185,Briar Lane,Sherbrooke,Nunavut,G6X 2L1,Canada,860054475,Alexander@part.com
Jacob,Miller,35,Barclay Avenue,Ajax,Quebec,E4S 3C4,Canada,564911111,Jacob@program.com
Jacob,Anderson,242,Chebucto Road,Mirabel,Prince Edward Island,B3V 2V1,Canada,169936890,Jacob@way.com
William,Johnson,396,Chocolate Lake Road,Sault Ste. Marie,Prince Edward Island,V8C 0S2,Canada,470443630,William@student.com
James,Williams,472,Cherry Street,Belleville,Northwest Territories,H3J 3P2,Canada,899690331,James@system.com
Alexander,Jackson,347,Armoury Place,Thunder Bay,Prince Edward Island,E4M 2G2,Canada,779819219,Alexander@child.com
Alexander,Miller,34,Albert Street,Welland,Prince Edward Island,G3E 2K4,Canada,711704879,Alexander@home.com
Ethan,,91,Clearview Street,Brantford,Nunavut,H0H 3C9,Canada,1121872333,Ethan@government.com
William,Davis,94,Bobolink Street,Longueuil,Northwest Territories,J1S 0R4,Canada,1127091151,William@story.com
William,Thomas,329,Cherry Lane,Mississauga,Prince Edward Island,L4A 0T0,Canada,291627847,William@right.com
Jacob,Anderson,225,Chartwell Lane,Saint-Jean-sur-Richelieu,Alberta,J0N 0Z3,Canada,1159063618,Jacob@study.com
