First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Williams,214,Bedford Row,Delta,Nunavut,E7E 3T7,Canada,499116125,Mason@government.com
"",Jackson,76,Andrew Street,Fredericton,Newfoundland and Labrador,N8A 0B3,Canada,833547029,null@place.com
Jacob,Anderson,100,Birmingham Street,Mississauga,Nunavut,"B0T 0Y5 ",Canada,114100291,Jacob@null
Liam,Williams,341,Amberwood Court,Red Deer,Yukon,L9R 0A0,Canada,545005512,Liam@people.com
"",Thomas,439,Beaufort Avenue,Markham,Alberta,E4M 2G2,Canada,661551111,null@night.com
Alexander,Williams,237,Berlin Street,Saint-J̩r̫me,Nova Scotia,E4M 2G2,Canada,615933580,Alexander@right.com
James,Williams,348,Armdale Rotary,Terrebonne,Northwest Territories,G0H 2P3,Canada,1331168777,James@book.com
Alexander,Anderson,413,Brigadier Court,Oakville,Alberta,"L4A 0T3 ",Canada,1007813654,Alexander@week.com
James,Moore,281,Bryden Avenue,Clarington,Northwest Territories,N5C 2J8,Canada,351174979,James@right.com
Mason,Jackson,19,Ballantrae Lane,Clarington,Prince Edward Island,G0H 2P3,Canada,542692973,Mason@water.com
Jacob,Williams,128,Brenton Place,Saguenay,Prince Edward Island,V8B 1P6,Canada,1024754424,Jacob@job.com
Ethan,Taylor,392,Alex Street,Airdrie,British Columbia,T1L 2H8,Canada,736839343,Ethan@book.com
Liam,Williams,444,Buddy Daye Street,Brampton,Newfoundland and Labrador,G3E 2K4,Canada,1251609197,Liam@mother.com
Liam,Taylor,265,Brenton Street,Greater Sudbury,Alberta,V8B 1P6,Canada,1352899142,Liam@child.com
"",Jackson,177,Buffers Lane,Newmarket,Nova Scotia,G6X 2L1,Canada,1011027575,null@question.com
Alexander,Brown,246,Blue Thistle Road,Sault Ste. Marie,New Brunswick,V8B 1P6,Canada,1383461946,Alexander@lot.com
James,Jones,155,Armdale Rotary,L̩vis,Northwest Territories,E4M 2G2,Canada,571186086,James@story.com
